gen,ind,genomeh,genomehp,genomeo,fitness
300,0,"[array([ 2.03668939e+03, -5.05253069e-05,  1.04426775e-03,  6.92061569e-01,
       -4.27783026e-01,  9.03431078e-03, -1.04456320e+01,  1.07921877e-05,
       -6.54694798e-04, -1.71609867e-02, -3.40532916e-01,  2.72582151e-02,
        1.36760481e-01,  2.52685591e-01]), array([-2.48100519e-03, -2.21177715e-03, -1.11592699e-06,  1.79382689e-04,
        2.98631596e-05,  4.28529995e-05,  2.80262096e-03, -4.31558842e-02,
        1.64643818e-07, -4.33385628e-03,  3.88632353e-03, -2.08033907e-10,
        2.56109868e-01, -1.42440931e-05]), array([ 6.91444918e+02, -2.04473844e-01,  5.67835932e-03,  4.40585847e+02,
        1.04536213e-01,  1.63224964e-07,  5.29787989e-03, -2.59924241e-03,
        1.99172274e-01, -5.24846106e-02, -9.38659908e-06,  4.50809227e-03,
        5.59412738e+00, -1.35011065e-01]), array([ 1.24575336e-01,  2.27558532e-02,  4.29231845e-04,  8.83275448e-06,
        1.12285191e-01,  7.10024381e-07, -7.56173730e-03,  3.49264639e-06,
       -2.62694683e-01, -1.24579436e-04,  3.53624760e-02,  2.18578125e+03,
       -3.11037057e-02,  2.43879760e-03]), array([ 1.14040690e-05, -9.18410079e-04,  1.97934051e-02, -1.95943459e-01,
       -8.43275714e-01,  2.26686695e-04, -7.38205646e-02,  3.62873195e-02,
        1.30856236e-01, -1.05533044e-05, -2.56645911e-07,  6.33606243e-03,
        2.61427218e-04,  1.68000984e-05]), array([-2.30815962e-02,  1.93850804e-04,  5.39122479e-02,  1.19718387e-02,
       -9.92225731e-06,  5.73059589e-01,  2.67713257e-04,  2.01294056e-04,
        8.60756632e+00, -3.45677640e-03, -5.08196176e-04, -9.65271032e-05,
       -8.78991126e-04,  4.30359709e-05])]","[array([ 1.52571500e-07,  2.23157946e-02, -3.91045600e-01, -6.62769550e-04,
       -2.91847648e-05,  1.30342786e+00, -5.98531065e-02, -2.25240260e-05,
        1.19407713e-07, -1.54670781e-07,  2.95648526e-01, -1.83428994e-02,
       -8.19697513e-04, -1.40947494e-04]), array([-4.58870282e+00,  5.10698540e-03,  1.04785253e-01, -1.39606091e-01,
       -3.97859104e-02,  3.64864422e-04,  3.58798017e-04, -2.00806140e-01,
       -1.17314380e+01, -3.02295107e+01,  5.46674618e-05, -2.36863876e-05,
       -1.70328917e-02,  2.31775180e-02]), array([-2.42445525e+00, -3.38469493e-03,  1.53940597e-03, -2.41489439e+00,
       -9.09966998e-05,  4.93710915e-03,  2.72596110e-05, -5.94019494e-06,
        9.14813388e-04,  3.68492953e-05,  9.86238027e-01,  4.16365706e-03,
       -7.92329066e-01,  1.05215485e+00]), array([ 2.27599954e+02,  5.47587519e-04,  1.14981631e-10,  3.34530821e-05,
        1.55222238e+00,  1.76239369e-03,  6.16787163e-08, -4.03915334e-02,
       -3.57478922e-07,  1.50402070e-03, -4.03800229e-05, -9.52603508e-03,
        7.49559001e-01, -2.69294471e-02]), array([ 3.95984814e+00,  9.55273811e-10, -2.19947660e-07, -2.06995193e-03,
       -2.31612093e+01,  1.16482178e-03,  1.55631841e-02, -3.24122281e-02,
       -4.62230004e-03, -3.84309950e-07, -5.86281241e+02,  2.72298459e-07,
        1.57505707e-05,  8.07644190e-03]), array([ 9.68974596e-06, -2.58806605e-02,  8.86257054e-04,  6.54908652e-03,
        4.38130109e-05,  1.89771937e-06, -2.20899357e-01,  6.76575444e-06,
       -5.03193367e-07, -1.08861065e-02,  2.77596418e-06,  2.30163530e-01,
       -1.23972353e-05, -3.28493740e-04]), array([-5.60949028e+01, -1.66413804e-01,  3.58400978e-04, -1.04207759e+00,
        3.47366289e+00, -6.04351251e-01,  8.85326500e-05,  1.78253289e-05,
       -9.87237506e-04,  8.91161659e-03,  1.99085723e+01,  4.36304171e-05,
       -2.47938243e+00, -6.14628385e+00]), array([ 2.11033030e-05, -3.11676907e-03,  2.18057937e-01, -5.50752010e-02,
       -4.27692794e-05,  1.26756305e-02,  3.15124219e+00,  1.24726251e-01,
       -5.06186324e-04, -7.96150905e-07,  1.03090239e-05,  1.43820008e-01,
        1.73098720e-03, -1.27195842e-01])]","[array([ 2.54591237e-02, -3.09338892e-04, -2.37250606e+02,  1.23932968e-02,
        2.28855664e-02, -6.58615653e+01,  5.53958824e-01,  2.82802258e+00]), array([-4.54718798e-05,  8.95688085e-08,  1.16033969e-02, -3.14229471e-01,
        1.42158440e-03,  4.70344624e+00,  1.82922174e+00, -1.74707304e-03]), array([ 7.73417842e-04, -1.81034281e+00, -1.13607104e+00, -9.71702603e-03,
        1.08155381e-03, -2.17210528e-02,  2.32130112e-04, -1.51054187e-03]), array([-2.55120216e-01,  1.80803526e-02, -3.55486175e-06, -8.38175742e+01,
       -1.24232489e-02,  1.87577707e-06, -2.57848404e-06, -1.08248953e-02]), array([-2.52383228e-01,  1.98279710e-06,  2.79910352e+00, -3.32045362e-04,
       -4.01830725e-02, -1.53889774e-04,  4.58278775e-04, -4.57797824e-06]), array([ 3.80678117e-03, -6.05076351e-03,  6.07765723e-05,  2.68474829e-03,
       -2.28498745e-08, -1.25468390e-01,  1.08300315e-03,  3.63168229e-03]), array([ 5.94397612e-05,  3.28051816e-01,  4.26285283e-03, -1.55509490e-03,
       -4.43105720e-08, -3.03275282e+00,  5.09839156e-04, -1.03781210e-05]), array([-1.41622062e-03, -2.56281176e-04, -1.71070338e-03,  4.70977427e-07,
       -6.58756382e-07,  3.01924377e-02, -1.06487254e-03,  1.17552889e-01]), array([ 3.26154328e-04,  3.24934128e-03, -5.78861369e+00, -2.23451844e-03,
        4.87020448e-02,  1.26664845e+00, -7.66069121e-02, -2.48670683e-04]), array([ 6.99794083e-04, -1.32180613e-05, -1.71799925e-05, -1.92616665e-06,
       -2.98761018e-01, -1.37382537e-02, -2.66719258e-04, -8.04918830e-01]), array([-1.62108416e+02, -5.04415033e-02,  2.34817705e-05, -6.95301691e-05,
       -1.68480863e-04,  2.72717413e-08, -2.47028784e-02, -3.26459448e-04]), array([ 5.86801853e-07, -1.74831756e+01,  1.98757758e-02, -1.49532165e-03,
        3.86993702e-03,  1.48390536e-08,  3.60980824e+00,  7.75782369e-07]), array([ 1.67495336e-02, -1.05721631e+00, -3.77373163e-01,  2.28145011e-04,
       -4.20280825e+02, -4.05111972e-05,  3.71812173e+00, -3.51269557e+01]), array([-9.07986915e-02, -1.39827866e+00,  1.04877192e-01,  3.46577692e-06,
        3.13033585e+00,  2.47603124e-03,  2.16519244e+00, -4.65280379e-03])]",6.3744895458221436
300,1,"[array([ 6.64488233e+00,  1.72981298e-06,  1.97591134e-06, -1.13731871e+00,
        1.99850769e-01, -2.18133990e-01, -8.12634866e+00,  2.12346137e-05,
       -8.21745175e-04, -3.22041135e-02, -3.40532916e-01, -4.28854451e-01,
        4.42594835e-02,  1.31715488e-01]), array([ 9.83711516e-02, -4.29827024e-04,  8.70044455e-06, -5.24460189e-04,
       -8.29756609e-06,  2.55611026e-04,  6.29396572e-04, -6.37742625e-04,
        4.23650289e-05,  3.21005579e-03,  8.61962056e-03,  1.54735857e-04,
       -6.09508194e-04, -1.15366801e-05]), array([ 4.84081370e+02, -3.23580414e-05, -3.51706476e-02,  2.49047400e+02,
       -1.89538135e-05,  1.11075284e-04, -1.26686090e-02,  4.46490791e-03,
       -1.24515587e-02, -2.93981388e-02,  6.53634845e-06, -1.69540414e-03,
        2.69749420e+00,  6.73627693e-02]), array([ 1.24575336e-01,  3.47727296e-02,  1.37732441e-03, -7.92427562e-06,
        3.28863433e-01,  2.41584565e-07, -3.03901240e-02,  5.61894121e-06,
        7.98426345e-01, -1.20806235e-05, -1.50281764e-02,  1.14747722e+02,
       -2.91397662e-04, -4.82104964e-04]), array([-6.14044814e-05,  1.62658521e-03, -1.02003660e+00,  2.45173268e-02,
        3.46832621e-01, -7.76259263e-05,  6.31680200e-01,  7.21250954e-03,
        2.25174839e-01,  2.85039331e-05,  2.40961235e-08,  3.21058404e-03,
        1.11517396e-02,  3.77358816e-05]), array([-9.82673424e-03,  1.39206615e-06,  2.85187139e-03,  1.69196000e-03,
       -2.92329429e-05,  9.85381727e-02,  3.81383592e-05,  5.85747134e-05,
        8.27280677e-01,  1.80907979e-03, -3.93362361e-06, -3.54121418e-04,
       -2.37660666e-03,  7.84742174e-05])]","[array([-1.63975985e-04,  2.97611518e-02, -2.92281630e-01, -3.86535290e-03,
        6.94893694e-05, -5.20131380e-01,  3.04217016e-02, -8.27574560e-05,
        3.64231685e-03, -2.67815921e-05,  6.72146618e-03, -6.65292238e-03,
        3.44937761e-05, -8.82277127e-06]), array([-7.36809944e+00,  1.96568352e-03, -7.10179844e+00, -2.91247139e-01,
       -1.45732490e-02,  4.23897090e-03,  9.34985470e-05, -7.96141751e-01,
        1.53952609e+00,  2.55401175e+02,  1.45393906e-04,  1.85335643e-03,
       -2.76752930e-02,  1.87667150e-02]), array([-9.39685116e-01, -3.07598665e-03, -1.12695154e-03, -2.15184217e+00,
       -1.74320592e-04,  7.10659288e-03,  7.35893497e-05, -3.03868709e-05,
        1.59074115e-03,  3.75921753e-05,  9.04805652e-01, -1.27448285e-03,
       -2.43826194e-01, -4.43812892e-01]), array([-7.88378004e+02,  5.47587519e-04,  1.96629376e-10, -2.48221941e-05,
        1.88784049e+00,  2.03893555e-03,  2.26691991e-08, -4.03915334e-02,
       -4.96022226e-07,  1.50402070e-03, -9.60801315e-05, -9.52603508e-03,
        7.49559001e-01, -2.69294471e-02]), array([ 1.89630072e-02,  1.42336868e-07, -4.51666970e-07, -5.38920501e-04,
        1.43502792e-04,  1.63255528e-05, -6.30010845e-02, -3.27575528e-03,
        1.13948821e-02,  5.98660237e-06, -6.04021215e+02, -1.19508283e-04,
        2.29108032e-05,  4.98568089e-04]), array([ 4.40546814e-08, -5.02385151e-02, -6.71939621e-04, -2.28058413e-01,
        3.46454786e-05,  1.89771937e-06, -3.22852230e-01, -1.12749183e-05,
       -1.93545780e-06, -1.08861065e-02,  7.32217281e-07,  1.75311569e+01,
       -1.23972353e-05,  2.76337137e-04]), array([-4.22764049e+01, -1.88808920e-01, -6.57962700e-05, -4.87761072e-01,
       -3.99485580e-03,  2.64255773e+00, -3.74172637e-04, -2.79516101e-05,
       -9.87237506e-04,  8.91161659e-03,  2.09325761e+01,  9.73627474e-05,
       -2.91156800e+00, -9.35451665e+00]), array([ 1.62244089e-05, -5.73145089e-03,  7.14278605e-01,  7.24231173e-02,
        1.24781723e-05, -1.01342168e-01, -8.29995660e+00,  9.69830114e-02,
       -6.82405625e-04, -7.96150905e-07, -1.01676835e-04,  1.53422512e-01,
        2.48058146e-03, -1.87531877e-01])]","[array([-3.05900895e-01,  6.99444765e-06, -4.86629079e+02, -9.26969800e-05,
        5.98779627e-04, -2.77658851e+01,  2.58061406e+00, -1.65035164e+01]), array([-4.86680850e-04, -1.10618011e-06, -3.19646986e-01, -5.80316223e-01,
        4.47050209e-04,  8.38553941e-01,  2.02379626e-01, -1.37255759e-02]), array([ 1.64929615e-04,  6.22488474e-01, -1.08707504e+00,  6.44920443e-05,
        3.16214553e-02, -1.89424112e-01, -3.23231416e-04, -5.25881718e-04]), array([-3.25092389e+00,  1.65278613e-02, -2.55167911e-07, -5.98776098e+01,
       -1.21479168e-02,  1.00713063e-05, -1.74667874e-07, -5.11035060e-03]), array([ 2.19236865e+00,  9.19191343e-07, -2.76686804e-01,  6.45593316e-04,
        1.05088731e-01, -1.50743941e-06, -1.09466592e-05, -1.93876025e-05]), array([ 2.37081759e-04,  4.52059417e-03, -7.28266499e-03, -4.70719308e-04,
       -5.61065031e-10, -1.45100323e-02,  4.95223474e-03, -3.95245996e-02]), array([ 1.08554019e-02,  3.17516641e-03,  2.66231837e-04,  1.87292672e-04,
       -1.72852692e-07,  9.99779606e-01, -9.42623999e-04,  2.55592702e-05]), array([-3.72324259e-01, -3.49260736e-03,  2.70372721e-03,  1.02649669e-06,
       -3.08481698e-06, -8.25972957e-01, -1.27427431e-01, -5.11149036e-02]), array([ 0.00122518,  0.3567603 , -0.12861716, -0.17939466, -0.65897718,
        0.40478297,  0.04354923,  0.00067967]), array([ 2.73359856e-06,  7.78251558e-06,  6.17376755e-06, -2.28072211e-02,
        1.84766033e+00,  1.22643080e-01,  5.77887007e-04, -1.28073931e+00]), array([-1.16490182e+01, -9.66403832e-03,  1.60032671e-04, -7.16561564e-04,
       -1.12610982e-04,  1.10646029e-05, -6.85245358e-02,  2.44210629e-03]), array([ 1.36872013e-05, -1.36646225e+02,  1.15493127e-02, -3.33587946e-02,
       -1.48493564e-04,  1.94425510e-08, -2.57913048e+00, -1.81307452e-06]), array([-1.90635590e-02, -2.30348188e-01, -3.04841040e-03, -1.88799375e-05,
       -1.39388501e+03,  3.93550581e-04, -3.93240663e-03, -6.62212710e+00]), array([ 5.97995268e-02,  5.52079659e+00, -5.46603945e-01, -4.06646169e-06,
       -1.18286371e+00, -6.56691276e-04,  2.86211858e+00, -1.47106064e-01])]",4.805156993865967
300,2,"[array([ 6.64488233e+00,  1.72981298e-06,  1.97591134e-06, -1.13731871e+00,
        1.34385315e-01, -2.18133990e-01, -8.12634866e+00,  2.12346137e-05,
       -8.21745175e-04, -2.72696508e-02, -3.40532916e-01, -4.28854451e-01,
        4.42594835e-02,  2.74968495e-01]), array([ 3.53641217e-02, -4.29827024e-04,  8.70044455e-06, -3.39297142e-04,
       -8.29756609e-06,  2.55611026e-04,  6.29396572e-04, -1.65914185e-03,
        4.23650289e-05,  3.21005579e-03,  8.61962056e-03,  1.54735857e-04,
       -6.90691654e-04, -1.15366801e-05]), array([ 4.84081370e+02, -3.23580414e-05, -3.17143311e-02, -3.19040835e+02,
       -1.89538135e-05,  2.34934219e-04, -1.36352946e-02,  4.46490791e-03,
       -2.81461679e-02, -3.31154284e-02,  6.53634845e-06, -1.69540414e-03,
       -2.42204572e+00,  6.73627693e-02]), array([-2.55454622e-02, -4.69828405e-02,  1.37732441e-03, -7.92427562e-06,
       -1.98825395e-01,  9.22450051e-08, -2.67785852e-02,  3.49264639e-06,
        8.10676142e-01, -5.09030779e-05,  5.30037382e-02, -3.40748089e+01,
       -5.57583349e-03, -1.60455716e-06]), array([ 6.55434893e-05, -1.34638737e-06, -1.47629092e+01,  4.92764484e-01,
       -7.69017815e-02,  7.27261573e-05,  7.78346283e-02, -2.86696949e-02,
       -6.93068168e-05, -4.16888722e-04,  9.38259505e-08, -8.02214416e-03,
        1.22981475e-05,  1.17319230e-04]), array([-2.13276064e+00, -1.25165565e-05, -2.14707587e-02,  1.50913859e-02,
       -1.48102920e-05, -9.58205873e-01, -5.76130504e-06,  5.75180956e-06,
       -4.93394771e+00, -5.97586662e-04, -1.83885988e-04, -6.89863334e-04,
        6.97817619e-02,  2.28650133e-05])]","[array([ 3.24325771e-06,  8.04153921e-02, -1.15819076e-02, -1.14844803e-03,
       -3.10791110e-05,  3.53815146e-01, -3.09643707e-02, -2.00587105e-04,
       -1.50028481e-07, -6.22321633e-07,  5.64269971e-01,  6.86450078e-02,
       -5.31952073e-02, -5.71166322e-05]), array([-4.58870282e+00,  1.18790441e-03,  3.54508658e-02, -9.77916098e-02,
        1.08644275e-02,  4.69692691e-03,  8.66348109e-05, -7.25280503e-01,
        5.65402836e+00,  1.28160457e+02, -1.57388697e-04,  1.42819278e-03,
       -1.70328917e-02,  8.40643200e-03]), array([-1.90022125e+00, -1.15847338e-03,  9.89870569e-04, -2.41489439e+00,
       -2.02028966e-04,  3.45492342e-03,  1.24459538e-05, -3.03868709e-05,
        3.23272166e-03,  3.68492953e-05,  9.86238027e-01,  2.32445131e-03,
       -5.20351544e-01,  3.73470865e-01]), array([ 2.27599954e+02,  5.47587519e-04,  1.14981631e-10,  5.46109291e-05,
        1.55222238e+00,  1.76239369e-03,  6.16787163e-08, -4.03915334e-02,
       -4.25305285e-07,  1.50402070e-03, -4.02973653e-05, -9.52603508e-03,
        1.26796086e+00, -2.69294471e-02]), array([-1.22686674e+00,  1.16825851e-07, -2.72989228e-07,  1.26443133e-05,
       -1.34728827e-03,  1.63255528e-05, -3.78267963e-02, -1.01814545e-02,
       -1.15387324e-03,  2.38870857e-06, -6.24714636e+02, -1.19157499e-08,
        1.57505707e-05,  8.07644190e-03]), array([ 9.68974596e-06, -5.72032671e-02,  8.86257054e-04,  6.54908652e-03,
        3.46454786e-05,  2.37944163e-07, -2.20899357e-01,  6.76575444e-06,
        2.99257059e-07, -1.08861065e-02,  1.48346861e-06,  1.74405829e-01,
       -1.23972353e-05,  1.19593111e-04]), array([-9.43770080e+01, -1.88808920e-01, -6.57962700e-05, -2.56449002e-01,
        8.79992171e-01,  2.64255773e+00, -1.13755718e-04, -6.56228180e-05,
       -1.25993644e-03,  8.91161659e-03,  2.09325761e+01,  3.54798893e-04,
       -2.91156800e+00,  1.02162690e-01]), array([ 1.62244089e-05, -1.70258941e-03,  3.35468899e-01,  7.24231173e-02,
       -1.41593198e-04, -1.01342168e-01, -8.29995660e+00,  9.69830114e-02,
       -6.82405625e-04, -1.55704194e-06, -1.01676835e-04,  1.53422512e-01,
        5.11722474e-03, -1.27195842e-01])]","[array([ 2.54591237e-02, -2.10877346e-03, -2.37250606e+02,  1.41661817e-02,
        2.28855664e-02, -6.58615653e+01,  5.53958824e-01, -8.40457530e+00]), array([-6.81998930e-05,  8.95688085e-08,  1.16033969e-02, -3.14229471e-01,
        7.65483917e-04,  2.88135435e+00,  1.82922174e+00, -1.74707304e-03]), array([ 7.73417842e-04, -4.23421171e+00,  8.14028958e-02, -1.28957921e-02,
       -1.90823123e-04, -9.83197154e-02,  2.32130112e-04, -4.18549208e-03]), array([-2.45446418e-01, -3.14277053e-02, -5.17734305e-06, -1.33151665e+02,
       -2.04768716e-02,  2.60145196e-07, -2.82356209e-06, -1.08248953e-02]), array([ 6.61419533e+00,  3.54319680e-06, -1.14205275e+00, -5.25613942e-04,
       -4.01830725e-02, -1.79392472e-04,  4.58278775e-04, -4.57797824e-06]), array([ 3.80678117e-03, -1.44406351e-03,  7.87077732e-04,  2.68474829e-03,
       -2.32589475e-08, -1.51084866e-01,  1.08300315e-03,  9.76521271e-03]), array([-1.77105705e-05,  1.79177962e-01,  4.26285283e-03, -1.55509490e-03,
       -7.68901713e-08, -4.40407544e+00,  5.09839156e-04, -2.04873831e-05]), array([-5.71586409e-04, -2.56281176e-04, -2.17714758e-03,  4.70977427e-07,
       -4.47245325e-07,  2.63515447e-02, -9.85523030e-03,  1.17552889e-01]), array([ 3.56330151e-04,  2.77517800e-03, -1.16241811e+00,  7.61078596e-04,
       -5.58269554e-03,  1.26664845e+00, -4.45405025e-02, -7.69735165e-04]), array([ 3.69860816e-04, -7.76496651e-06, -1.71799925e-05, -2.11539420e-06,
       -2.98761018e-01, -1.37382537e-02, -8.51868955e-04,  1.20033762e+00]), array([-1.62108416e+02, -5.04415033e-02,  2.34817705e-05, -9.42080742e-05,
       -1.68480863e-04,  2.63738112e-07, -2.47028784e-02, -1.88346844e-04]), array([ 5.86801853e-07, -1.12140337e+01,  1.98757758e-02, -1.49532165e-03,
        3.86993702e-03,  5.69522139e-09,  2.86790455e+00,  1.28776124e-07]), array([-1.77619401e-02, -1.05721631e+00,  2.75103054e-01,  2.28145011e-04,
       -4.20280825e+02, -4.05111972e-05,  7.86390162e+00, -3.51269557e+01]), array([-9.07986915e-02, -1.39827866e+00,  1.04877192e-01,  3.46577692e-06,
        3.13033585e+00,  2.66396375e-03,  2.16519244e+00, -2.27905703e-03])]",-0.11735954284667968
300,3,"[array([ 3.54916678e+01, -2.57933032e-06,  2.58371075e-05,  2.61762818e+00,
        5.92976883e-02,  2.59181190e+00, -2.67997048e+01, -2.40510133e-04,
       -7.66903035e-04,  1.97772605e-02, -3.40532916e-01,  2.14823790e-02,
        1.94464739e-01,  2.52685591e-01]), array([-3.03262322e-03, -1.97464485e-03,  6.44745613e-06,  1.49601247e-04,
        8.96116314e-05,  6.63445988e-05,  1.21385809e-03, -4.31558842e-02,
        2.23491833e-07,  1.58702639e-03, -9.51222237e-04, -2.15643219e-10,
       -9.36569767e-05,  1.49103721e-06]), array([ 3.89768759e+03, -3.30350593e-03, -1.86746605e-01,  2.81651424e+02,
        1.05538674e-04,  2.32596387e-04,  4.60903919e-02,  1.04086070e-02,
        2.75610912e-01,  1.38186902e-03,  5.90159092e-06, -4.47091504e-03,
        2.69749420e+00, -7.08731862e-02]), array([ 4.88737203e-01,  5.30293759e-04,  7.02252099e-05, -1.04737524e-06,
       -1.45905389e+00, -5.69808543e-10, -3.03901240e-02,  2.86877361e-06,
        8.10676142e-01, -2.33054898e-05, -2.60400559e-02,  1.14747722e+02,
       -7.49164119e-04, -2.80994754e-04]), array([-2.49818366e-05,  1.14475582e-02, -7.91174152e-01,  3.53534747e-01,
        9.14689983e-01, -1.19117953e-04,  6.31680200e-01,  1.18818152e-02,
        5.60678864e-02,  1.43281747e-04,  3.39802129e-08,  4.22996409e-03,
        1.11046406e-02, -4.23338982e-06]), array([-3.16770039e-03, -3.53601993e-03, -2.53263075e-02, -2.92086077e-01,
       -5.61792316e-06,  5.73059589e-01, -3.41035030e-04,  8.95625685e-05,
        8.90783734e+00, -9.97756526e-04, -3.42857288e-04, -9.65271032e-05,
       -4.21277139e-02,  4.95639181e-05])]","[array([ 1.52571500e-07,  1.44654042e-02, -5.84483739e-01, -1.33446196e-03,
       -2.91847648e-05,  1.30342786e+00, -8.28013748e-02, -1.16897520e-04,
        1.19407713e-07,  3.44215572e-08,  1.94150522e-01,  3.09514163e-02,
        8.57364881e-02, -2.52381711e-05]), array([-9.62933715e+00,  4.00317831e-03,  8.68894791e-02, -1.41049620e-01,
       -3.56506238e-02,  3.36468545e-03,  2.04694678e-04, -1.45454145e-02,
        5.65402836e+00,  4.87826568e+01, -8.51093021e-06, -7.45342159e-03,
       -1.52998288e-02,  8.40643200e-03]), array([-6.95242874e-01, -3.38469493e-03,  1.53940597e-03, -5.85174724e+00,
       -9.29436722e-05,  1.51496324e-02,  1.84267553e-07, -2.12282336e-05,
        8.71485333e-04,  1.81485394e-05, -7.17191967e-02,  2.12152394e-03,
       -7.60904379e-01, -3.97912235e-03]), array([ 3.86027661e+02,  2.93889549e-04, -1.99549464e-12, -1.67937474e-04,
       -1.68967932e+00, -3.14115300e-03, -1.73039986e-08, -2.30084608e-02,
       -1.38689781e-07,  1.07441481e-03, -1.82243669e-05,  1.67321142e-03,
       -2.77179714e-01,  6.02750243e-02]), array([ 3.95984814e+00,  1.59424027e-09, -2.19947660e-07, -2.09117114e-04,
       -6.49639853e+00,  7.05783645e-04, -7.62081894e-02, -3.27575528e-03,
        2.75450658e-03,  5.05893341e-06, -6.04021215e+02, -1.19508283e-04,
        3.61596898e-05,  1.02880424e-03]), array([ 4.40546814e-08, -5.02385151e-02, -1.67922004e-03, -2.28058413e-01,
        3.46454786e-05,  1.89771937e-06, -2.20899357e-01,  1.31261822e-05,
       -6.91110837e-07, -1.08861065e-02,  7.50223301e-07,  1.43949051e+00,
       -1.23972353e-05,  2.76337137e-04]), array([-5.60949028e+01, -1.66413804e-01,  3.58400978e-04, -1.14079405e+00,
        2.08508813e+00, -6.04351251e-01, -1.91034051e-04, -9.12424820e-07,
       -9.87237506e-04,  8.91161659e-03,  1.99085723e+01,  4.36304171e-05,
       -8.26943003e-01, -2.40353075e+00]), array([ 2.11033030e-05, -5.73145089e-03,  4.66419192e-01,  6.45413329e-03,
        8.11341299e-06, -4.69655602e-02, -2.01619751e-02,  4.60522983e-02,
       -6.82405625e-04,  3.22339798e-05, -3.64350859e-05,  1.53422512e-01,
        4.27284252e-04, -5.83797246e-02])]","[array([-3.05900895e-01,  6.99444765e-06, -4.86629079e+02, -9.26969800e-05,
        5.98779627e-04, -2.77658851e+01,  1.64020167e+00, -3.45843276e+01]), array([-4.86680850e-04, -1.10618011e-06, -3.19646986e-01, -5.80316223e-01,
        5.06925996e-04,  8.38553941e-01,  2.02379626e-01, -1.37255759e-02]), array([ 1.64929615e-04,  6.22488474e-01, -1.08707504e+00, -1.95770430e-05,
        1.36862530e-02, -1.89424112e-01, -3.23231416e-04, -5.25881718e-04]), array([-3.25092389e+00,  1.65278613e-02, -2.20656459e-07, -1.11984594e+02,
       -1.21479168e-02,  1.00713063e-05, -1.74667874e-07, -5.11035060e-03]), array([-5.38771554e+00,  9.19191343e-07, -2.76686804e-01,  6.45593316e-04,
        1.05088731e-01, -1.50743941e-06, -1.09466592e-05, -1.93876025e-05]), array([ 2.37081759e-04,  7.60282789e-03, -7.28266499e-03, -1.99063332e-04,
       -5.55989373e-10, -2.86073059e-02,  4.95223474e-03, -3.95245996e-02]), array([ 1.12445062e-02,  3.17516641e-03,  2.66231837e-04,  1.87292672e-04,
       -5.24668925e-07,  9.99779606e-01,  1.63690319e-03,  2.40095711e-05]), array([-3.72324259e-01, -3.91803607e-03,  2.70372721e-03,  1.02649669e-06,
       -3.08481698e-06, -8.25972957e-01, -1.27427431e-01, -5.11149036e-02]), array([ 1.22517678e-03,  3.56760304e-01, -2.23069580e-01, -1.50193952e-01,
       -6.58977184e-01,  9.46140537e-01,  1.09383053e-02,  6.79667185e-04]), array([ 5.48246372e-06,  7.78251558e-06, -1.07103141e-05, -3.16954289e-02,
        1.84766033e+00,  6.05661525e-02,  5.77887007e-04, -1.28073931e+00]), array([-1.16490182e+01, -9.66403832e-03,  1.60032671e-04, -1.83333427e-04,
       -1.12610982e-04,  1.10646029e-05, -6.85245358e-02,  2.44210629e-03]), array([ 1.71455889e-05, -1.36646225e+02,  1.15493127e-02, -3.33587946e-02,
       -3.45729794e-04,  3.28599812e-08,  7.34848352e+01, -1.81307452e-06]), array([-1.90635590e-02, -3.18024212e-01, -3.08044262e-03, -1.88799375e-05,
       -7.22347796e+02,  5.25245115e-05, -1.32974971e-01, -6.62212710e+00]), array([ 5.97995268e-02, -1.41526889e+01, -4.48345472e-01, -6.38338731e-06,
       -1.18286371e+00, -6.56691276e-04,  2.86211858e+00, -1.47106064e-01])]",6.3744895458221436
