gen,ind,genomeh,genomehp,genomeo,fitness
288,0,"[array([ 4.41505272e+01,  4.08042981e-06,  6.46358916e-06,  1.50775503e+00,
        7.32105337e-02,  9.32476579e-01, -8.12634866e+00,  2.27793908e-04,
       -6.54694798e-04, -6.11973050e-03, -3.40532916e-01, -2.29360017e-02,
        1.94464739e-01,  1.03856896e-01]), array([ 2.92659098e-02, -9.18003603e-04, -1.25530028e-04, -2.82856274e-04,
       -9.00945046e-06, -1.26883632e-04, -4.24596296e-04,  2.30270195e-03,
        6.03192432e-05,  3.21005579e-03,  5.00553223e-03,  2.41014356e-04,
       -6.09508194e-04, -1.15366801e-05]), array([ 4.84081370e+02, -5.08523563e-04, -3.17143311e-02,  3.12804409e+02,
       -7.61028216e-04,  2.32596387e-04,  1.29868649e-02,  4.46490791e-03,
        2.75610912e-01, -1.09003772e-02,  6.47425736e-06, -1.69540414e-03,
        2.29333069e-01,  5.67292063e-02]), array([ 1.50129132e-01,  1.97207329e-02,  6.11338201e-04, -4.15594104e-06,
       -3.32629262e-01,  8.08555794e-08, -2.75617968e-02,  5.84601389e-06,
        5.98775641e+00, -4.04750864e-05,  1.42222223e-02,  6.37833093e+01,
       -7.38660611e-03,  5.24531700e-01]), array([-1.95897363e-05, -1.92209094e-04,  7.06735058e-01,  3.72288557e-01,
       -4.78047731e-01, -1.51134843e-05,  8.87071502e-03,  1.02843408e-02,
        5.10186573e-02, -4.47201360e-04,  1.22868130e-06,  8.94251173e-03,
       -1.54264636e-02, -7.52355426e-07]), array([-1.22410428e-02, -1.19077843e-03,  8.59633416e-03,  1.87298728e-02,
        2.29516556e-05,  2.12403685e-01,  3.81383592e-05,  8.06313282e-05,
        2.93375036e+01, -1.22804908e-03, -7.24547699e-05, -2.21753149e-04,
        2.52392869e-04,  4.46820610e-06])]","[array([-2.17373193e-06,  1.73376596e-02, -5.67744647e-02, -1.09277915e-05,
        4.47120337e-05, -7.56899290e-01,  6.84367727e-03, -9.59949500e-05,
       -2.52842006e-07,  4.83083150e-07,  1.07967361e-01, -2.82507020e-02,
        7.41383480e-03, -9.45914615e-06]), array([ 1.99112058e+00,  1.84811040e-03, -3.09880621e-01,  7.53507219e-02,
       -9.03163607e-04, -1.77903858e-03,  1.18564621e-04, -1.62603342e+00,
        2.42882390e+00,  2.46478421e+01, -9.70660656e-05,  3.49618193e-03,
       -7.28683575e-03,  1.21802316e-02]), array([ 2.08064144e+00,  2.41783310e-03,  3.50411985e-03, -4.11056842e-01,
       -1.50115261e-04,  8.22261371e-03, -6.43729919e-06, -3.45401104e-06,
       -1.80793279e-04, -5.46448400e-06,  9.86238027e-01, -6.75889931e-02,
        5.09244717e-01, -1.51753627e+00]), array([ 2.74976350e+02,  7.98689848e-04,  3.02582422e-10, -5.00338082e-04,
       -7.77838843e-02,  8.27481563e-06,  7.08308769e-06, -2.30084608e-02,
       -2.75467633e-07,  4.79374348e-04,  2.15776982e-06,  7.73620713e-02,
        7.08653659e-01, -1.17451276e-01]), array([-2.96636536e+00, -8.08867535e-08, -2.19947660e-07, -3.05790907e-03,
       -9.34589914e-01, -7.07817778e-06, -6.22248265e-01, -3.27575528e-03,
        3.79762382e-03,  4.99649721e-06, -8.59610321e+02, -2.16495689e-04,
        4.94648818e-05,  2.59471512e-02]), array([ 1.88203646e-07, -1.49188953e-03,  3.46945602e-04,  8.99554881e-02,
        6.69669215e-05,  4.94627021e-05, -2.54244054e-01,  2.91633457e-05,
        2.08961228e-04, -1.04792532e-04, -7.42694980e-08,  9.09337126e+00,
        1.90232380e-04,  3.16679925e-06]), array([-6.50382481e+02,  1.36942769e-01,  5.06141770e-05, -8.89545229e-01,
       -1.10802292e-01, -1.02045719e+00,  2.70072274e-05, -1.68109446e-02,
       -1.86459285e-03, -2.13868440e-04,  2.41710120e+01,  1.59765953e-04,
       -1.59874053e+00, -5.10053237e+00]), array([ 1.62244089e-05, -5.73145089e-03,  2.36139296e-01,  7.54116526e-02,
       -1.41593198e-04, -3.63641992e-02, -1.92416081e+00,  4.60522983e-02,
       -6.82405625e-04,  3.56818763e-05, -3.64350859e-05,  1.53422512e-01,
        5.84600235e-03, -5.83797246e-02])]","[array([ 2.54591237e-02, -1.92436855e-04, -4.48975037e+02,  3.21536395e-03,
        2.28855664e-02, -4.03307084e+01,  6.06415314e-01, -8.40457530e+00]), array([-1.73750588e-04,  8.95688085e-08,  1.16033969e-02, -1.74070781e-01,
        1.63501746e-03, -3.70070277e+00,  6.00619824e+00, -1.74707304e-03]), array([ 1.87094419e-03, -1.81034281e+00, -5.17076438e-01, -9.83860716e-03,
        1.08155381e-03, -9.83197154e-02,  2.47290493e-04, -2.66253447e-03]), array([-1.23539396e+00,  2.26599578e-02, -5.17734305e-06, -1.98377351e+02,
       -1.24232489e-02, -4.35245714e-06, -2.51406116e-06, -3.58079268e-02]), array([ 8.69051140e-01,  1.98279710e-06,  2.22514419e+00, -7.80935613e-04,
       -4.01830725e-02, -8.20063977e-05,  4.58278775e-04, -3.00076994e-06]), array([ 1.42838407e-05, -3.51391992e-03,  7.75139233e-03,  2.68474829e-03,
        1.35981181e-10, -2.14610835e-01,  2.36143173e-03,  1.36793221e-02]), array([ 1.61869483e-04,  3.34593401e-01,  9.22664178e-03, -1.67402319e-03,
       -2.78620209e-07, -3.03275282e+00,  3.89816778e-04, -2.04873831e-05]), array([ 3.76197058e-03, -1.38606923e-03, -1.71070338e-03, -4.89136965e-07,
       -9.98021258e-07,  3.01924377e-02, -2.93886098e-02, -1.20052714e-01]), array([ 1.81411070e-04,  3.24934128e-03, -1.16241811e+00, -1.91247924e-02,
        1.18958713e-01,  1.26664845e+00, -4.45405025e-02,  1.76349671e-04]), array([ 2.49472152e-04, -7.76496651e-06, -2.64479896e-05, -5.78765905e-06,
       -8.88176551e-02, -3.10480677e-03, -2.66719258e-04,  4.68135333e-01]), array([-5.47092104e+01, -4.17214318e-02, -7.94124927e-04, -6.84671335e-05,
       -1.68480863e-04,  3.68390747e-07, -2.47028784e-02, -1.03211283e-04]), array([ 4.59263229e-05, -5.85665920e+02,  8.54268387e-03, -1.49532165e-03,
       -5.87463308e-03, -3.45255267e-09,  2.86790455e+00, -1.03932108e-06]), array([-1.74734494e-02,  3.35555215e-01, -6.34532919e+00,  2.28145011e-04,
       -4.20280825e+02, -7.44777872e-05,  3.71812173e+00, -6.56891939e+01]), array([-1.54665869e-01, -1.39827866e+00,  8.34446693e-02,  2.29723171e-06,
        2.69672699e+00,  2.66396375e-03,  1.27571963e+00, -1.80890737e-03])]",6.352211570739746
288,1,"[array([ 4.41505272e+01,  1.31245989e-06, -9.24445427e-06,  1.50775503e+00,
        4.38861512e-01,  7.78513008e-01, -1.08374838e+01,  4.51604159e-05,
       -1.07316353e-03,  6.30873986e-02, -3.40532916e-01,  2.14823790e-02,
        1.94464739e-01,  2.52685591e-01]), array([-3.03262322e-03, -8.78960386e-04,  6.44745613e-06,  1.79382689e-04,
        6.83600036e-05,  6.63445988e-05,  1.21385809e-03, -4.31558842e-02,
        7.67269744e-07,  7.37205386e-03,  5.10637531e-03, -2.15643219e-10,
        2.56109868e-01, -8.92598982e-06]), array([ 5.62274675e+02,  3.68404468e-01,  6.42749731e-03,  4.40585847e+02,
        1.05270132e-01,  2.70402569e-07, -4.31703567e-03, -2.59924241e-03,
        3.11339805e-02, -5.77933064e-02,  1.39537232e-06,  4.95078529e-03,
        5.12446611e+00, -1.30711532e-01]), array([ 1.24575336e-01,  4.30942884e-02,  1.78654920e-04, -4.15594104e-06,
       -1.20040905e+00,  2.03033771e-07, -2.58138266e-02,  7.88999105e-06,
        5.98775641e+00, -4.04750864e-05,  7.70458372e-03,  3.01012780e+02,
       -1.12595277e-03,  5.24531700e-01]), array([-2.73605260e-05, -3.07180065e-04, -2.05224343e+00,  1.86721994e-01,
       -4.78047731e-01,  9.86402663e-05,  3.09869161e-02,  1.02843408e-02,
        5.10186573e-02, -4.47201360e-04,  6.52730003e-07,  8.94251173e-03,
        2.95640785e-02, -9.98759395e-07]), array([-1.22410428e-02, -1.19077843e-03,  1.64808013e-02,  1.87298728e-02,
        4.15249417e-05,  1.46392575e-02,  1.34995164e-06,  8.06313282e-05,
        4.80273489e+01, -1.22804908e-03,  2.39719379e-05, -2.21753149e-04,
        5.35012614e-04,  4.46820610e-06])]","[array([ 1.17355072e-02, -6.82669418e-02,  6.82387828e-02, -3.96851088e-04,
       -6.03231482e+00, -2.43740192e-01, -5.82977454e-01, -6.81082731e-04,
        2.37483848e-03,  6.05294518e-06,  6.74449453e-02, -2.71423847e-02,
        2.17313462e-05, -4.43782092e-05]), array([-1.23841026e+01,  6.09744797e-04, -9.64840217e-02,  3.32836717e-01,
       -1.67192539e-03, -2.21737175e-02,  1.18564621e-04,  2.58486915e-01,
        1.95924668e+00,  4.01148448e+02, -3.55088369e-04,  4.67590740e-04,
       -9.13230084e-03,  9.15427270e-03]), array([ 8.69583842e-01,  5.64979280e-04,  1.05874644e-03,  2.71767732e-01,
       -1.40341597e-04,  9.21480172e-03,  4.26016024e-05, -8.18895687e-06,
       -5.44147108e-02, -2.16954940e-05,  6.76540462e-01,  1.18953140e-01,
       -2.62053865e-01, -7.96759756e-01]), array([ 1.49421517e+02, -1.53394707e-03,  3.51037022e-09, -5.00338082e-04,
        1.66499357e+00, -3.06215118e-03, -8.71710548e-07, -1.31323196e-01,
        2.12381184e-06,  7.02502572e-04,  2.28499705e-04,  1.34662092e-02,
        6.17077514e-01,  1.55640232e-02]), array([-6.26117932e+00, -2.06709980e-06, -5.61147326e-07, -1.15422080e-02,
        3.42137461e-01,  1.63255528e-05, -4.23878709e-01, -3.27575528e-03,
        1.13948821e-02,  1.62166265e-06, -6.04021215e+02, -1.19508283e-04,
        4.00905483e-05,  1.25799439e-02]), array([ 1.88203646e-07, -3.13226303e-02,  1.50496128e-03, -1.47899369e-01,
        4.51872067e-05,  1.89771937e-06, -2.20899357e-01,  6.76575444e-06,
       -1.93545780e-06, -1.08861065e-02,  2.56631510e-06,  1.26999841e+01,
       -1.23972353e-05,  1.59511577e-04]), array([-5.60949028e+01, -1.25220351e-01,  7.01412958e-04, -1.04207759e+00,
        2.89627779e+00,  2.64255773e+00, -1.91034051e-04, -8.69080609e-05,
       -6.67388203e-04,  5.57052507e-03,  1.99085723e+01,  3.35151821e-03,
       -1.85688505e-01,  2.17612031e+02]), array([ 1.23747931e-05,  7.37388004e-04,  3.73757997e-01,  1.59069365e-01,
       -1.41593198e-04, -5.47578593e-02,  2.15996796e+00,  4.60522983e-02,
       -6.82405625e-04,  2.48300507e-05, -3.64350859e-05,  1.53422512e-01,
        5.84600235e-03, -5.83797246e-02])]","[array([-1.60354818e-01,  2.21472590e-05, -4.27014553e+02, -1.25107826e-04,
        2.84707804e-02, -6.69308914e+01,  1.26371999e-01, -1.22803829e+01]), array([-1.04702337e-03,  2.15399960e-07, -8.82168154e-01, -2.84163760e-03,
        4.98567472e-04, -3.41313632e+00,  4.79178451e+00, -5.29013750e-03]), array([ 5.73244087e-06,  1.96048654e-01,  7.09549137e-03,  6.44920443e-05,
        2.41897289e-03, -1.27794419e-01, -4.44864653e-05, -1.72883592e-04]), array([ 1.31710679e+00,  4.61762216e-02, -1.03695654e-05, -5.54904236e+01,
       -8.02044285e-03,  2.16089259e-06, -2.12464304e-07, -2.80402678e-03]), array([ 9.80448100e-01,  5.18359972e-07, -7.06067593e-01,  1.01808928e-03,
        3.57626878e-02, -6.51874904e-04,  3.51349865e-04, -5.00140766e-07]), array([ 2.37081759e-04,  1.02115619e-03, -2.70797735e-04,  5.03785482e-03,
       -7.20937673e-10, -1.50114456e-02,  8.51381888e-04, -1.94930424e-02]), array([ 9.21949160e-03,  2.04609878e-03,  1.35122489e-04,  3.16266812e-04,
       -6.24473450e-07,  9.99779606e-01,  1.36936612e-03,  5.57304617e-05]), array([-1.51922121e-01, -1.65909957e-03,  1.22298687e-03, -4.97353159e-07,
       -3.08481698e-06, -8.25972957e-01, -3.81086375e-02, -6.12329113e-02]), array([ 4.24742223e-04,  3.35936711e-01, -1.51012556e+00, -6.44133712e-02,
        6.29785068e-01,  1.82187162e-01,  6.63928405e-03,  7.44774995e-04]), array([-5.68801332e-05,  6.00477486e-06, -1.07103141e-05, -6.27375186e-03,
        1.84766033e+00, -5.00114621e-02, -1.03546580e-03, -1.28073931e+00]), array([ 4.32923867e+00, -9.66403832e-03,  1.60032671e-04, -5.03012557e-04,
       -1.12610982e-04,  7.65529854e-06, -3.02096353e-02,  5.91893146e-05]), array([ 4.81905607e-05, -1.42822297e+02,  2.54746594e-02, -2.06782386e-02,
       -1.06012088e-03,  3.28599812e-08, -3.00442252e-01, -1.31380903e-06]), array([-9.09933590e-02, -1.84308725e-01,  3.42526695e-01, -3.09181402e-06,
       -2.28726470e+02,  4.80379349e-05, -1.47473588e+00, -5.21539402e+01]), array([-2.81832897e-02, -1.68161894e+00,  3.82499566e-01, -2.33851797e-06,
        1.54814022e-01, -6.56691276e-04,  2.86211858e+00, -7.57687694e-02])]",2.406845760345459
288,2,"[array([ 3.54916678e+01,  2.19390552e-06,  2.58371075e-05,  4.59494113e+00,
        1.99008270e-01,  5.02555718e-01, -1.08374838e+01,  4.53796427e-04,
       -8.04657636e-05, -6.56595206e-02, -3.40532916e-01, -2.29360017e-02,
        4.19423222e-01,  2.62607067e-01]), array([ 3.36284339e-02, -3.04151005e-04, -2.03699502e-04, -5.59094112e-04,
        6.84141293e-05,  2.76401469e-04,  3.12247746e-04,  4.11270719e-04,
        7.03924323e-06,  3.21005579e-03,  5.00553223e-03,  1.06354941e-04,
       -5.97298819e-04, -5.00690872e-06]), array([ 2.06685717e+03,  1.66368340e-03, -6.62024060e-02,  1.75056677e+02,
       -7.61028216e-04,  2.32596387e-04,  3.28452199e-02,  4.46490791e-03,
        2.75610912e-01, -1.09003772e-02,  6.53634845e-06, -1.69540414e-03,
        2.69749420e+00, -4.26050786e-02]), array([ 2.14116977e-01,  4.41702158e-03,  1.20976917e-03,  1.20442609e-05,
       -1.01343119e+00,  4.99442262e-07, -7.56173730e-03,  3.49264639e-06,
        4.19730014e-01, -2.89130530e-05,  1.62968569e-02,  1.33475750e+03,
       -1.68754621e-02, -2.70722599e-04]), array([-3.23062957e-05, -9.18410079e-04, -1.03411551e+00, -3.63291193e-01,
       -8.43275714e-01,  2.26686695e-04,  6.31680200e-01,  7.14778969e-03,
        1.25280298e-01, -8.10558056e-04,  4.09042886e-08,  1.70313717e-03,
        5.70228241e-03,  2.08417511e-05]), array([-9.82673424e-03, -7.02921552e-06,  8.81794539e-03,  8.70385011e-04,
       -6.67161048e-06,  1.46392575e-02,  1.34995164e-06,  8.06313282e-05,
        4.80273489e+01, -1.22804908e-03,  2.39719379e-05, -2.21753149e-04,
        4.70293673e-04,  4.46820610e-06])]","[array([ 1.17355072e-02, -4.35051385e-02,  6.82387828e-02, -3.96851088e-04,
       -3.29410846e+00, -2.10737321e-01, -5.82977454e-01, -6.81082731e-04,
        2.37483848e-03,  6.05294518e-06,  6.74449453e-02, -2.71423847e-02,
        2.17313462e-05, -4.43782092e-05]), array([-1.23841026e+01,  6.09744797e-04, -9.64840217e-02,  1.46401844e-01,
       -1.67192539e-03, -2.21737175e-02,  1.18564621e-04,  2.58486915e-01,
        1.45580985e+00,  4.01148448e+02, -3.70362839e-04,  4.67590740e-04,
       -6.19123280e-03,  9.15427270e-03]), array([ 8.69583842e-01,  6.52777830e-04,  1.05874644e-03,  2.71767732e-01,
       -1.39659657e-04,  9.21480172e-03,  4.26016024e-05, -8.18895687e-06,
       -5.44147108e-02, -2.16954940e-05,  6.76540462e-01,  7.51048191e-02,
       -2.62053865e-01, -9.73208471e-01]), array([ 1.49421517e+02, -1.53394707e-03,  3.51037022e-09, -2.17712136e-04,
        7.59218989e-01, -3.06215118e-03, -8.71710548e-07, -3.26336983e-01,
        2.12381184e-06,  7.02502572e-04,  2.28499705e-04,  2.31655453e-02,
        6.17077514e-01,  1.55640232e-02]), array([-6.26117932e+00, -2.06709980e-06, -5.61147326e-07, -1.15422080e-02,
        1.47456525e-01,  1.63255528e-05, -4.23878709e-01, -3.27575528e-03,
        1.13948821e-02,  1.62166265e-06, -6.04021215e+02, -1.19508283e-04,
        4.00905483e-05,  9.17309856e-03]), array([ 2.95420072e-07, -1.33386295e-02,  1.58609978e-03, -4.80218107e-01,
        3.46454786e-05,  1.89771937e-06, -8.68033467e-01, -7.81737589e-06,
       -1.93545780e-06, -1.08861065e-02,  2.56631510e-06,  1.26999841e+01,
       -1.23972353e-05,  1.50587942e-04]), array([-1.57245204e+02, -1.25220351e-01,  5.31743441e-04, -1.04207759e+00,
        2.08508813e+00,  2.64255773e+00, -1.91034051e-04, -8.69080609e-05,
       -9.87237506e-04,  4.66367453e-03,  1.99085723e+01,  1.59765953e-04,
       -1.59874053e+00, -9.06367943e+00]), array([ 1.62244089e-05, -5.73145089e-03,  1.62101747e-01,  7.54116526e-02,
       -1.41593198e-04, -1.24261264e-01, -1.92416081e+00,  4.60522983e-02,
       -1.19186657e-03,  5.09844792e-07, -3.64350859e-05,  1.53422512e-01,
        5.84600235e-03, -5.83797246e-02])]","[array([ 6.08378670e-02,  3.47207487e-07, -2.73079944e+02,  1.22742941e-02,
        2.20473517e-01, -7.68896913e+01,  9.31526123e-01,  3.34178958e-01]), array([-8.82132444e-04, -5.22271929e-07, -8.28879684e-02, -2.92015681e-01,
       -6.44981632e-05, -6.81127284e-02,  1.30905426e+00, -6.18312901e-03]), array([-1.20125439e-07,  1.96048654e-01, -2.92810383e+00,  3.76475012e-05,
        1.56756557e-03,  5.26069274e-02,  1.58450537e-04,  1.40800106e-04]), array([ 1.22345726e-01,  7.86892634e-02, -3.31200009e-06, -1.08126249e+02,
       -1.21479168e-02,  1.66005630e-05, -1.74303076e-06, -5.24630204e-03]), array([ 4.28027353e+00, -1.47019843e-05,  1.73868755e+00,  7.61011195e-04,
        3.57626878e-02, -1.81917629e-03, -1.40329509e-04, -2.04150762e-05]), array([ 8.03619702e-04,  2.14773218e-03, -3.56877994e-02,  1.09005295e-02,
       -1.83514469e-07, -6.65132445e-03, -4.41565016e-04,  4.04806776e-03]), array([ 1.99327547e-03,  3.15339872e-02,  1.09351824e-02,  3.16266812e-04,
       -2.41608841e-07, -7.03942178e-01,  1.82831193e-04, -1.86150555e-05]), array([-7.39659504e-02, -1.10816496e-03, -1.30186231e-02, -2.87531282e-06,
       -7.35229742e-07,  8.82194985e-01, -1.53755416e-02, -1.02958023e-01]), array([ 3.26152863e-04,  3.56760304e-01, -3.41698226e-01, -9.06960589e-02,
        1.62251870e+00,  1.82187162e-01,  1.66107020e-02, -1.02559022e-04]), array([ 1.38837746e-04,  6.00477486e-06,  8.11893331e-06,  6.52973706e-03,
        9.39007291e-01,  6.07980086e-03, -1.43908714e-04, -1.18501777e-01]), array([-8.66736433e+00, -1.98053577e-02,  6.44149421e-05, -1.18040297e-04,
        2.16615064e-05,  2.17233618e-06,  7.47565636e-02, -1.44992291e-04]), array([ 2.39507994e-05, -3.52813710e+02,  5.92957787e-04, -2.19134386e-02,
       -3.90246046e-03,  6.13759645e-09,  1.94829960e+01,  2.40688065e-06]), array([-3.28708486e-02, -6.01444754e-02,  6.21728200e-03,  5.02268446e-05,
       -8.74886187e+02, -1.36070250e-05, -7.47405496e-02, -2.46649564e+01]), array([-3.74069784e-02, -3.21322105e-01,  7.78926874e-02, -2.02396429e-06,
        6.73877362e-01, -1.15550188e-03,  4.15768290e-01,  5.93716128e-03])]",4.671109914779663
288,3,"[array([ 3.54916678e+01,  6.32776721e-06,  2.58371075e-05,  2.61762818e+00,
        4.40164405e-02,  4.33910349e-01, -1.08374838e+01,  4.53796427e-04,
       -6.44768994e-05, -6.56595206e-02, -3.40532916e-01, -2.29360017e-02,
        4.19423222e-01,  2.62607067e-01]), array([ 3.36284339e-02, -3.04151005e-04, -2.03699502e-04, -5.59094112e-04,
        6.84141293e-05,  2.76401469e-04,  3.12247746e-04,  4.11270719e-04,
        7.03924323e-06,  3.21005579e-03,  5.00553223e-03,  1.06354941e-04,
        4.11240915e-02,  8.80823120e-05]), array([-1.22574194e+01, -1.20782307e-02,  3.47000874e-03,  3.57865610e+03,
        3.78456456e-02,  2.94823140e-04, -1.48684498e-04,  1.67876136e-04,
        3.81414587e-01,  1.36507390e-01, -1.96212007e-06,  7.83340969e-04,
        5.73440315e+00,  4.42187394e-01]), array([ 5.25236202e+00, -3.43571037e-01,  2.61950111e-04,  1.10407671e-06,
       -1.01343119e+00,  2.41584565e-07, -5.32364653e-02,  3.49264639e-06,
        1.10443583e+00, -2.33054898e-05, -1.50281764e-02,  1.14747722e+02,
       -6.09872296e-04, -4.82104964e-04]), array([-2.49818366e-05,  1.64427959e-03, -7.91174152e-01,  1.66793429e-01,
        3.14516567e-01, -7.76259263e-05,  6.31680200e-01,  6.31577934e-03,
        1.25280298e-01,  1.11468386e-04,  2.40961235e-08,  1.70313717e-03,
        5.70228241e-03,  6.13200091e-05]), array([-9.82673424e-03,  8.81963164e-06,  2.85187139e-03,  9.63184396e-04,
       -2.92329429e-05,  9.46232409e-02,  3.81383592e-05,  5.85747134e-05,
       -6.12219558e+00, -2.52818865e-03, -1.25053982e-06,  7.31831898e-04,
        3.08171371e-03,  7.84742174e-05])]","[array([-8.33414185e-05, -2.08346048e-02, -4.87027896e-01, -3.86535290e-03,
        1.36259298e-04,  2.98609539e-01,  3.04217016e-02,  1.01041164e-03,
       -4.58157780e-03, -1.57164560e-05,  6.72146618e-03, -6.65292238e-03,
        3.44937761e-05, -8.82277127e-06]), array([-7.36809944e+00,  1.51777422e-03, -7.32588393e+00, -1.62284498e-01,
       -2.36735738e-02, -1.32169835e-02,  5.22564015e-05, -1.16884456e+00,
        5.65402836e+00, -2.72773287e+00, -1.79419935e-04,  2.67953399e-03,
       -9.22439609e-03,  8.40643200e-03]), array([-1.90022125e+00, -3.07598665e-03,  1.53940597e-03, -1.40290859e-02,
       -1.74320592e-04,  2.52016467e-04,  2.72596110e-05, -4.88961239e-05,
       -6.47765281e-02, -2.16954940e-05,  6.75888853e-01,  8.19776659e-02,
       -2.62053865e-01, -7.96759756e-01]), array([-7.39175452e+02, -2.32380003e-03,  3.51037022e-09, -5.00338082e-04,
        7.10372272e-01, -3.06215118e-03, -8.71710548e-07, -2.12937861e-01,
        2.12381184e-06,  1.38766831e-03,  2.28499705e-04,  3.88727990e-04,
        6.83367217e-01,  7.13924665e-03]), array([-6.26117932e+00, -2.54683982e-08, -3.65831611e-08, -6.43375208e-04,
       -1.92284763e+00,  6.48463261e-04, -3.26632850e-01, -3.27575528e-03,
        7.70103200e-03,  2.75897780e-06, -5.72927345e+02, -5.08927553e-04,
        6.23183994e-05,  2.60398497e-02]), array([ 1.42463795e-04, -2.70888710e-02, -6.77134395e-05, -1.93316625e-01,
       -2.67410637e-03,  1.34862727e-06,  1.66669091e-01,  3.51060608e-05,
       -5.38216193e-06, -5.73820367e-03,  7.98837383e-07, -1.07441545e+01,
       -1.65873252e-04,  3.16679925e-06]), array([-4.88113621e+00,  3.05031721e-01, -6.33479790e-04, -1.02028545e+00,
        4.39015126e-01, -5.64402719e+00,  1.15483202e-04,  3.09245489e-04,
       -2.93785232e-03,  6.75903573e-03,  4.61349204e+01,  2.13949760e-05,
        7.84953869e-02,  4.19572843e+02]), array([ 1.06685338e-05, -1.36785234e-02,  6.77594777e-04,  4.37756466e-02,
        1.03561749e-01, -6.11207730e+00, -9.19323474e-01, -4.54095885e-01,
        1.51493545e-03, -1.90386425e-04, -1.18394854e-05, -1.57454349e-01,
        1.85895261e-03,  8.67692521e-03])]","[array([-8.58792162e-02, -1.92436855e-04, -8.55724024e+02,  3.21536395e-03,
        1.24815090e-02, -3.60652963e+01,  6.06415314e-01, -1.82620749e+01]), array([-1.73750588e-04, -3.80643110e-07,  1.16033969e-02, -1.01672862e-02,
        9.80926076e-04,  1.85247355e-01,  8.89533922e-01, -1.74707304e-03]), array([ 3.13120238e-04, -8.83024360e-01, -1.19754330e+00, -1.54213771e-02,
        6.16546039e-03, -5.24059351e-02,  1.00683731e-03, -1.73171863e-03]), array([-8.75680235e-01,  2.34396306e-02, -3.93348803e-07, -3.69733191e+01,
       -1.24232489e-02,  3.38597505e-07,  1.42015037e-06, -1.19897795e-02]), array([ 2.14299875e+00, -5.07380544e-08,  2.20229074e+00, -7.11797835e-04,
       -5.82072388e-02, -1.53889774e-04,  4.58278775e-04, -3.00076994e-06]), array([ 2.83411682e-03,  3.21917090e-03, -3.98940400e-04,  2.84918239e-05,
       -3.45572945e-08,  1.12382881e-01,  6.99548946e-03,  9.07693921e-03]), array([ 1.70487792e-04,  1.78762643e-01,  4.17904630e-03,  4.90225874e-04,
       -4.87022889e-07, -3.41305465e+00,  5.05126841e-03, -2.24485575e-05]), array([-2.84799083e-02, -1.17108995e-02, -4.28229606e-03, -4.19427641e-07,
       -3.45029119e-07,  2.44136846e-02, -2.83707193e-02, -1.31694096e-03]), array([ 1.81411070e-04,  3.24934128e-03, -1.16241811e+00,  2.86669734e-03,
        9.12073388e-02,  1.01563590e+00, -6.35161759e-02,  2.86137652e-04]), array([ 3.40352931e-04,  4.16834533e-06, -1.77219031e-05,  9.67366165e-04,
       -1.91046071e-01, -2.70237390e-03, -2.66719258e-04, -1.26269463e-02]), array([-5.18875678e+01, -4.50922357e-02, -2.29515549e-04, -2.49226899e-04,
        6.94087867e-05, -7.92007623e-06, -5.65869741e-02, -9.12941067e-04]), array([ 6.62653509e-05, -2.97667526e+02,  8.73248618e-03, -8.14530129e-04,
        7.53106636e-03,  3.59502779e-10,  6.13054026e-01, -1.03932108e-06]), array([-1.40734123e-01,  7.42617007e-02, -5.19580307e+00,  5.32507677e-04,
       -5.41973157e+02, -4.05111972e-05,  1.72904843e+00, -7.10641556e+01]), array([-8.57370643e-02, -1.01871257e+00, -1.37132344e-03,  2.29723171e-06,
        8.36985782e-01,  2.66396375e-03,  1.27571963e+00, -1.80890737e-03])]",5.7814840316772464
