gen,ind,genomeh,genomehp,genomeo,fitness
66,0,"[array([ 4.01243972e-01, -8.20231425e-02,  3.95956655e-02,  3.87123298e-01,
       -5.95055252e-01, -1.49557518e+00, -1.15219456e-01, -3.77061479e+00,
        9.70411939e-03,  7.90654577e-03, -4.47310915e+00, -1.21303115e-02,
        4.84039238e+00, -1.64672876e+01]), array([-1.01377231e+00,  6.11682611e-02, -9.45897047e-03,  1.55395790e+00,
       -1.08936200e-01,  1.46995181e-01, -1.47503711e+00, -3.00663364e+00,
        8.02701198e-02, -1.33595946e-01,  5.15470515e-04, -4.06328843e-03,
       -5.61536735e-03,  1.25988607e-02]), array([ 7.39507673e-02, -9.41912363e-03,  3.05409682e-02, -9.60669376e-01,
       -3.92319380e+00,  1.79781592e-01, -2.64843666e-04,  7.66849275e-02,
       -1.81842503e+00,  9.75658021e-02, -2.73023555e-02, -9.08615751e-02,
       -2.03093208e-01, -2.46099162e-01]), array([ 4.17656515e-02, -6.50083292e-01, -4.71781367e+00,  8.16906524e-02,
        3.09063931e+01,  1.00902104e+01,  4.84496079e+00,  6.50450300e-02,
        2.25047989e+00,  9.75284452e-03, -1.30717252e+00,  4.03147482e+00,
       -3.46012839e-02,  1.02145160e-02]), array([ 2.67787652e-01,  3.55617351e-02, -2.97028598e-03, -2.79429059e-01,
        2.40039234e-01,  2.98677937e-03,  1.61455848e-03,  3.24411706e+00,
       -2.10618075e-03,  1.33600944e-02, -1.46938604e-02, -3.23767264e-01,
        9.45236837e-02, -1.18630967e+00]), array([ 1.09324333e+00,  2.66513132e-02, -2.41224507e-02, -1.03829390e-01,
       -1.97257916e-02,  5.68013624e-01, -3.45796068e-01,  4.05521353e-04,
       -3.26488620e-01, -2.75728235e+00, -1.68569747e-03, -6.12810458e-04,
        1.10459539e-01, -5.12769982e-03])]","[array([ 9.67736154e-03, -8.70171089e-01,  2.32904029e-01,  1.32604392e-02,
        3.17116317e-01,  1.27937538e+00,  2.05418774e+00,  5.71902114e-05,
       -9.95169072e-01, -4.38673869e-03,  1.17676720e+00, -6.16821574e-02,
        3.32310115e-02,  2.88745131e-01]), array([ 4.92854198e+00,  4.11985183e-01,  2.12416198e+01, -2.34097648e-02,
        1.77770124e+00,  1.70227248e-02,  2.11340904e-02,  7.42798266e-02,
       -1.45392284e+00, -3.99224230e-03,  4.31092250e-03, -1.49948255e-01,
       -1.25690253e+00, -2.83886366e-02]), array([-1.98211848, -0.26829469, -0.09631713, -0.182866  ,  0.04746398,
        0.01167351,  0.38435076,  0.03165691, -0.35709171,  1.50467937,
        0.01348517, -0.31027882, -2.28803812,  0.55660928]), array([-4.19657623e+00,  9.41875150e-01, -2.27746885e-03, -6.17696473e-02,
       -1.08154186e-01, -5.86234317e-02,  5.44049917e-04,  9.75207898e-01,
        1.34055563e-02, -1.38406536e-04, -6.86229718e-01, -3.82618951e-02,
       -1.06090773e-01, -1.32600288e-01]), array([ 8.02803463e-01, -9.55717752e-02, -4.33141334e-02, -2.03192050e-01,
       -5.95475382e-03, -9.45061636e-02, -1.64831508e-01, -2.23497606e+00,
       -2.40572808e-01,  2.17772026e-03, -2.05362693e-02, -2.28350212e+00,
       -4.20805615e-03, -6.91146472e-03]), array([-5.24053130e+00, -8.35784373e-01, -5.82750193e-01, -1.60479302e+00,
       -2.98168848e-01, -5.86036440e-04,  5.66210336e+00,  2.52483101e+00,
       -3.28355658e-03, -4.44109286e-01,  7.29722289e-03, -5.94698248e+00,
        2.73579535e-02,  1.01956406e+00]), array([ 3.89120154e+00,  1.85585920e+00,  4.45467106e-02, -5.22079301e+00,
       -1.99780107e+00,  2.33388122e-01, -6.09142027e+00, -1.65019954e-02,
        2.17459258e-02,  3.31264130e-01,  1.39054287e+00,  7.39662381e-03,
        1.04316717e-01, -1.33544304e+01]), array([ 5.60362473e-05,  2.85486412e-01, -5.48533693e-01, -4.04023256e+00,
       -4.53562463e-01, -5.74416904e-01,  2.82180427e-02, -4.31607762e-01,
        1.49657258e-02, -4.18959713e-01, -8.16031950e-02,  1.11574499e-01,
        2.45880077e+00,  2.19207056e-02])]","[array([-2.52617021e-02,  4.57717402e-02, -2.46400268e+01, -6.22005934e-06,
       -3.11389132e-01, -3.62631972e+00,  5.23347483e-01, -1.53550465e+01]), array([ 0.00558648,  0.00248224,  0.37777102, -0.17964058,  0.24899205,
        0.16299797, -0.30558134,  2.04194161]), array([ 9.26328441e-02,  5.07592154e+00, -2.46428530e-01,  9.57182659e-06,
       -4.08315157e-02, -2.15233895e-01,  7.61818764e-03, -1.82316806e-01]), array([-1.38898826e-01,  1.98792734e-01, -4.73199486e-02, -2.30119235e+01,
        1.62054124e+00,  3.03154539e-01,  2.09225168e-02,  3.48981280e-01]), array([-0.02509051,  4.79929126,  1.33248928,  0.3398159 ,  0.32409079,
       -0.30621502,  0.12437284, -0.13830992]), array([ 1.71047340e+00,  3.13171390e-01, -6.80137198e-02, -1.55688322e-01,
        3.07099733e-04, -3.19250292e-03,  3.50814504e-01, -1.86635983e-02]), array([-4.95545452e-03, -3.31817832e+00,  5.13962060e+00, -3.83807022e-01,
        2.03980351e-01, -4.40317407e-01, -2.23395978e-03,  7.83065791e-01]), array([-3.16784958e-03,  3.57524592e-03,  2.32806005e-03,  1.45960204e-03,
       -1.46735957e-01,  5.55127367e-01,  4.54612368e+00,  5.18918460e-02]), array([ 1.85705978e-03, -6.51343519e-01, -1.35479642e+00, -2.51601968e+00,
        2.33532990e-01,  3.70032446e-02,  6.45643711e-01,  5.00065767e-01]), array([ 1.11524868e-02,  4.83722920e-02, -2.80772551e+00,  7.79081395e-02,
        1.68792788e+00, -7.67544553e-02, -4.31349713e-01,  8.85906537e-04]), array([-5.06844660e+00, -2.32538987e-01,  3.34436313e-03,  2.49456759e-03,
        1.28101331e+00,  6.27742428e-01,  6.09204198e+00,  1.02166144e+00]), array([ 6.88114494e-01, -5.69819661e+00, -1.29555127e-01, -2.00514846e-02,
       -2.73144409e-01, -5.29845658e-02,  6.46369300e+01,  1.57264207e+00]), array([ 2.29802126e-01,  1.26184822e+00, -3.39942211e-01, -6.98520751e-02,
       -7.65672030e+00, -4.30106289e-03, -1.78351642e-01,  3.04003331e-01]), array([ 3.1398204 , -0.39718723,  0.1491711 , -0.00366006, -0.29739715,
        2.41039521, -0.00357473, -0.00636832])]",4.169919967651367
66,1,"[array([ 6.55566315e-02,  5.62913605e-03, -2.73785119e-02, -7.67604762e-03,
        1.66369043e+00, -1.99359668e+00,  1.06964420e+00, -2.20254812e+00,
        2.70365444e-03,  3.65882775e+00, -7.42142481e+00, -1.16879007e-01,
       -1.11632933e+00, -7.18980839e-02]), array([ 6.78460347e+00,  4.60252177e-01, -4.09666326e-04,  5.76251710e-01,
        5.47334709e-02, -2.01694076e+00,  3.88095308e-01,  1.34528982e-02,
       -5.35781757e-03,  1.38561292e-02, -2.48479478e+00,  5.31991058e-02,
       -5.82097051e-02,  5.38291553e-03]), array([ 5.65093525e-02, -1.81381269e-01, -2.19557492e-02, -1.97302562e-01,
       -4.99384748e-01, -2.50413606e+00, -3.49254623e-04,  8.98717304e-03,
       -1.54643556e+01, -1.72476813e-02,  2.03928583e-02,  3.23676069e-03,
        5.82215821e+01, -4.55409324e-01]), array([ 1.47502156e+00, -1.00393304e-02, -2.17006371e+00,  4.07928471e-05,
        1.14111586e+00, -6.55412324e-02,  1.80774509e+00,  1.55539508e-02,
        1.60981172e-01,  2.01105396e-04, -8.47278919e-01,  5.52389767e+00,
        2.43573185e-01, -9.84131554e-02]), array([-1.19638241e-02, -5.72956856e-01, -5.41829022e-01, -3.58593106e-01,
        1.33658492e+00, -7.60151698e-03,  5.04524966e-02,  9.91075652e+00,
        2.97898168e-02, -2.53683744e-01,  1.59333707e-02,  1.12720177e-01,
       -6.47116610e-02, -3.31633292e+00]), array([ 1.85388624e+00,  2.79255930e-02,  2.99214269e-01,  1.53707649e-01,
        4.93659435e-03,  7.42580909e-04, -1.75142522e-02,  4.05521353e-04,
       -6.71880009e-01, -2.84890251e-01,  6.43362715e-03,  1.54242196e-04,
        1.32662570e+00,  1.00007314e-05])]","[array([ 1.43373765e-02,  2.91755122e-01, -3.07028140e-01,  1.76958848e-02,
       -7.19228530e-02,  1.61897538e-01,  2.05418774e+00, -1.27836118e-05,
        1.06711369e+00,  1.22204158e-02,  4.41481729e+00, -4.49898847e-01,
       -3.51585124e-02,  2.88745131e-01]), array([ 2.44931888e+00,  4.11985183e-01,  1.71844142e+00, -1.54211861e-01,
        1.02227074e-01, -3.14740167e-01,  8.16574315e-05,  2.83167522e-01,
       -2.65873550e+00, -1.86222120e+00, -4.08731402e-04,  9.20062275e-01,
        3.18823079e+00, -8.54726254e-04]), array([-1.31189082, -0.26990625,  0.3615852 , -0.38274116, -0.14727928,
        0.82319374,  0.64742424,  0.02083269, -2.03198528,  0.17807924,
       -0.00269384, -1.00051217, -1.18752585,  0.01571098]), array([-1.32580007e-02, -6.23820556e-01,  2.13456909e+00,  1.77132782e-02,
       -3.41801399e-01,  1.72504545e-01, -3.40220523e-04, -1.49572876e-01,
        1.34055563e-02,  2.63941723e-02, -1.44674687e+00, -7.80109132e+00,
       -1.00854421e-01, -1.32600288e-01]), array([ 1.27857892, -0.04683172,  0.04170023,  0.08851657, -0.18620762,
        0.03546447, -2.68811706,  0.04200888,  0.7387918 ,  0.00278727,
       -2.77121464,  0.00520973,  0.56641872,  0.04487081]), array([-1.74434258e+00, -2.02776125e-01, -2.44054494e-02, -9.03003227e-03,
        3.66291616e-03,  1.59280911e-01, -8.84300083e-01,  1.15902423e-03,
       -3.89159897e-03, -1.28272877e-01,  7.29722289e-03, -4.03910280e+00,
        2.75119086e-02,  3.40357296e-01]), array([  2.37266725,  -0.89811465,  -2.68128234, -11.02675228,
        -9.51942525,   0.23338812,   0.72257416,  -0.03262639,
         0.14201285,  -3.42339162,   1.39054287,  -0.0543562 ,
         0.78819535, -19.30054401]), array([ 5.54022852e-05,  6.70949748e-01,  4.66834739e+00, -1.77074034e+00,
       -5.25326066e+00, -2.06884750e+00, -4.87837426e-01, -5.83349855e+00,
        2.81364217e-02,  4.58812494e-02,  2.03183258e-02,  1.56263338e-01,
       -9.30740387e-01, -7.84448185e-02])]","[array([-2.52617021e-02,  3.97584766e-02, -2.46400268e+01, -6.22005934e-06,
       -3.11389132e-01, -6.45458527e+00,  5.58747424e-01, -1.53550465e+01]), array([ 0.00558648,  0.00248224,  0.37777102, -0.09499229,  0.24899205,
        0.16299797, -0.30558134,  2.04194161]), array([-7.35671086e-02,  5.07592154e+00, -3.84908681e-01,  9.57182659e-06,
       -4.08315157e-02,  3.41966258e-01,  7.61818764e-03, -1.82316806e-01]), array([-1.38898826e-01,  9.58324114e-02, -4.73199486e-02, -2.30119235e+01,
        5.36530470e-02,  1.25202861e-01,  3.50798459e-03,  5.02082941e-01]), array([-0.02026899,  2.06604359,  0.50397044,  0.25402803,  0.32409079,
       -0.30621502,  0.12437284, -0.13830992]), array([ 1.71047340e+00,  3.13171390e-01, -2.01967681e-01, -1.55688322e-01,
        3.07099733e-04, -3.01248761e-03,  9.68367870e-01, -5.86810343e-03]), array([-4.95545452e-03, -3.31817832e+00,  5.13962060e+00, -3.83807022e-01,
        2.47198680e-01, -4.40317407e-01, -2.23395978e-03,  1.80335102e+00]), array([ 1.01410715e-02,  6.77304178e-03,  2.32806005e-03,  2.24875156e-03,
       -1.46735957e-01, -3.56543241e-01,  1.81703477e+01,  5.18918460e-02]), array([-0.00401448, -1.09118886, -1.35479642, -0.86081558,  0.23353299,
        0.03700324,  0.64564371,  0.50006577]), array([ 1.68858872e-02, -7.17229762e-02, -8.21608337e+00,  7.79081395e-02,
        1.68792788e+00, -7.67544553e-02, -4.31349713e-01,  7.63374339e-04]), array([-5.06844660e+00, -2.32538987e-01,  3.34436313e-03,  2.70569661e-03,
        1.28101331e+00,  6.27742428e-01,  1.28192809e+01,  1.16666073e+00]), array([ 3.32141439e-01, -5.69819661e+00, -1.29555127e-01, -2.00514846e-02,
       -6.87757774e-01,  6.00227258e-02,  6.46369300e+01,  1.57264207e+00]), array([ 2.29802126e-01,  1.52251275e+00,  2.78933535e-01, -6.98520751e-02,
       -7.65672030e+00, -2.37872122e-03, -3.92256413e-01, -1.40613863e-01]), array([ 2.53396404, -0.39718723,  0.1491711 ,  0.00415417, -0.29739715,
        2.34632562,  0.01362228, -0.00636832])]",4.070733070373535
66,2,"[array([ 3.02975868e+00, -2.59444043e-03, -1.71304689e-01, -1.34305829e+00,
       -1.40490885e+00, -1.04324068e+00, -3.34051228e-01, -3.35525441e-01,
       -2.22893981e-03,  5.62680963e-01, -2.91507229e-01,  6.46512384e-01,
        2.61751515e+00, -1.86243539e+00]), array([-0.08610586, -0.02437209,  0.31346387,  0.2509574 ,  0.00071564,
       -0.07587903,  0.3734011 , -0.03512413,  0.00072792, -0.31949315,
        0.00432833,  0.50223712, -0.26874811,  0.00055175]), array([ 4.50530610e+00,  1.89033276e-03, -2.75221539e+00,  1.21949819e+01,
        1.23232226e+00,  2.84949464e-01, -5.13082922e-02,  4.40288386e-02,
        7.06662586e-01, -7.89131452e-01, -1.42422539e-05, -1.42096263e-01,
        2.55808649e+00,  8.42265508e-01]), array([-3.26082561e-02, -6.77578348e-01,  6.53963380e-01,  1.19215472e-01,
       -4.90457164e-01,  1.84226040e-01,  2.89923089e+00,  1.39086099e-02,
       -2.34695695e-01,  4.58814690e-03,  8.46630744e-02,  6.19211583e+00,
       -4.28553743e-02,  1.78822586e-02]), array([ 8.37008549e-02,  1.39983115e-02,  1.68252654e-01, -2.79429059e-01,
        1.17750041e+00, -6.04572158e-04,  7.86406628e-02, -2.06355919e+01,
       -1.97494741e-02,  7.94750652e-02, -7.91156663e-03, -4.63840383e-02,
       -1.97850225e-01, -2.19068394e+00]), array([-1.31696479e-01,  9.01279984e-03, -1.00453155e-03,  2.16813183e+00,
       -1.65910702e-02,  5.68013624e-01, -3.45796068e-01,  1.02260047e-03,
       -4.06560463e-01, -5.65352782e-01, -1.01352638e-02, -1.95405941e-03,
        3.01251923e+00, -6.78404417e-03])]","[array([ 2.65586086e-02, -5.01229358e-01, -2.43189500e-01,  2.07036881e-02,
        5.73928466e-01, -2.31377559e-01,  1.52710476e+00,  2.73096852e-04,
        4.86928877e+00,  2.35438268e-02,  1.34633607e-01, -4.49898847e-01,
        7.13751444e-02,  2.05574382e-01]), array([ 3.29724827e+00,  4.11985183e-01,  6.08670046e+00, -9.24082676e-02,
       -3.29718754e-01,  4.21760455e-02,  2.57642148e-02,  4.30884797e-02,
       -1.52352340e+00, -6.01582253e-03,  2.38842275e-03, -1.49948255e-01,
        2.20334137e+00, -1.71168614e-03]), array([-1.7889059 , -0.26990625,  0.06671207, -0.01658165, -0.20287558,
        0.65062057,  0.5033846 ,  0.0186428 , -2.03198528,  0.38040833,
       -0.00901947, -0.60648704, -1.18752585,  0.02327197]), array([-1.62804830e-02, -1.62170694e-01,  2.13456909e+00,  1.77132782e-02,
       -2.14075461e-01,  8.61527802e-02,  5.44049917e-04, -1.49572876e-01,
        7.30595317e-03,  1.95663700e-02, -1.44674687e+00, -8.07479249e-01,
       -8.66186230e-03, -1.32600288e-01]), array([ 1.27857892e+00,  3.64505997e-05, -6.27376317e-03, -5.97288581e-03,
       -3.59352515e-02, -2.51747550e-02, -3.97234738e-01,  4.88634518e-02,
        7.38791795e-01,  3.96295549e-03, -2.77121464e+00,  1.16469252e-03,
        5.66418722e-01,  1.00151329e-02]), array([-1.75742384e+00, -2.02776125e-01,  1.59809956e-01,  5.36557931e-03,
        3.66291616e-03, -3.55192891e-01, -2.57056176e-01,  1.98476611e-03,
       -3.89159897e-03, -1.67139600e-02,  1.28103178e-02, -4.81641734e+00,
       -3.58507470e-02,  3.40357296e-01]), array([-3.56487252e+00, -1.20162653e+00, -2.68128234e+00, -1.78584367e+01,
       -9.51942525e+00,  2.06036207e-01, -1.73170204e+00, -3.26263945e-02,
        5.31148429e-01, -6.79999263e-03,  1.08449549e+00, -1.02758903e-01,
        1.63040883e+00, -6.52449676e+00]), array([-1.46613815e-05,  2.85486412e-01,  1.67145797e+01, -1.77074034e+00,
       -5.87830948e-01, -3.33466528e+00, -1.87326780e-01, -1.19319462e+00,
        3.64161061e-04,  2.18889740e-02, -3.36189664e-01,  5.66148951e-01,
        3.55357920e+00, -2.56669815e-02])]","[array([-2.52617021e-02,  4.57717402e-02, -2.46400268e+01,  8.60221916e-07,
       -3.11389132e-01, -4.44919961e+00,  5.23347483e-01, -1.41299261e+01]), array([ 0.00558648,  0.00248224,  0.37777102, -0.09499229,  0.24899205,
       -0.0467153 , -0.30558134,  2.04194161]), array([-7.35671086e-02,  5.07592154e+00, -2.46428530e-01,  9.57182659e-06,
       -4.08315157e-02,  8.35796879e-01,  1.33204783e-02, -1.82316806e-01]), array([-1.38898826e-01,  9.58324114e-02, -4.73199486e-02, -2.30119235e+01,
        7.80422024e-01,  1.25202861e-01, -6.04545487e-03,  5.02082941e-01]), array([-0.02509051,  2.06604359,  0.50397044,  0.3398159 ,  0.05670386,
       -0.33454966,  0.25870941,  0.08852547]), array([ 1.71047340e+00,  3.13171390e-01, -2.01967681e-01, -1.55688322e-01,
        3.07099733e-04, -8.25533976e-03,  6.14818000e-01, -6.78214440e-03]), array([-4.95545452e-03, -3.31817832e+00,  5.13962060e+00, -3.83807022e-01,
        2.47198680e-01, -4.40317407e-01, -2.23395978e-03,  8.83032620e-01]), array([2.58700903e-04, 6.11130817e-03, 2.32806005e-03, 1.45960204e-03,
       9.33076504e-02, 4.34059090e-01, 6.11055011e+00, 5.18918460e-02]), array([-0.00401448, -0.65134352, -1.35479642, -0.86081558,  0.23353299,
        0.03700324,  0.64564371,  0.50006577]), array([ 1.11524868e-02, -2.79002368e-02, -2.80772551e+00,  7.79081395e-02,
        1.68792788e+00, -7.67544553e-02, -4.31349713e-01,  7.63374339e-04]), array([-5.06844660e+00, -2.32538987e-01,  9.21971619e-04,  2.49456759e-03,
        1.28101331e+00,  5.85625378e-01,  6.09204198e+00,  1.16666073e+00]), array([ 3.32141439e-01, -5.69819661e+00,  2.98751010e-02, -2.00514846e-02,
       -2.73144409e-01, -5.29845658e-02,  6.46369300e+01,  1.57264207e+00]), array([ 2.29802126e-01,  1.78897423e+00, -3.39942211e-01, -5.70504526e-02,
       -7.65672030e+00, -2.37872122e-03, -1.78351642e-01,  3.04003331e-01]), array([ 2.53396404, -0.39718723,  0.1491711 , -0.00366006, -0.29739715,
        2.41039521,  0.01211629, -0.00636832])]",4.169806671142578
66,3,"[array([ 4.76244615e-01, -2.37834004e-02,  1.33403081e-02,  7.62250336e-01,
        1.79318641e+00, -1.93190444e+00,  2.13379412e+00, -7.83959424e-01,
       -2.68561709e-04,  5.02953400e+00, -2.87918403e+00,  8.81194651e-02,
        1.55179735e+00, -7.18980839e-02]), array([ 1.66217613e+00, -4.75512976e-02,  6.39176771e-04,  3.19944337e-02,
       -3.03113532e-03, -4.83188557e+00,  5.19470417e-01,  3.49847206e-01,
       -1.36473068e-02,  1.87653494e-04, -1.38454545e+00, -2.90316847e-02,
       -1.82932565e-01, -3.28726006e-04]), array([ 1.83066500e-02, -1.81381269e-01,  2.00929482e-02, -8.87349135e-02,
        3.39917646e-01, -2.50413606e+00, -5.23331374e-04, -1.76885931e-01,
        3.50962084e-01,  4.02613370e-01, -2.88671908e-02, -3.53080610e-01,
        1.51126907e+00, -7.38460868e-03]), array([ 0.18132473, -0.77939559,  2.18103931, -0.03584557,  0.47469353,
        2.60103184,  2.59288019,  0.02364133,  2.56882759,  0.05996822,
        1.68132717,  1.47118087, -0.19563774, -0.11255499]), array([ 7.65270999e-02, -3.99947662e-01, -2.06600195e-01, -3.58593106e-01,
       -9.13068615e-03, -9.83757903e-03,  5.04524966e-02,  2.02493757e+01,
        8.75013505e-02, -2.53683744e-01, -2.57853771e-02, -3.42507981e-02,
       -6.47116610e-02, -1.88248366e+00]), array([ 1.97069775e+00,  3.20056560e-02, -7.14647450e-01,  2.36256863e+00,
        5.68312164e-03,  2.24146770e-03, -1.75142522e-02,  1.00588901e-03,
       -3.36888712e-01, -3.02692740e-01,  3.91743453e-03,  2.41817063e-04,
        1.25855721e+00, -3.41328350e-03])]","[array([ 6.00254572e-03, -1.12320287e+00,  1.30016826e-01,  1.76958848e-02,
       -1.06146237e-01,  1.23772838e+00,  2.05418774e+00, -1.27836118e-05,
        2.53682784e-01,  1.22204158e-02,  4.41481729e+00, -4.49898847e-01,
       -1.26899594e-01,  2.88745131e-01]), array([ 2.44931888e+00,  2.13163163e-01,  2.71606070e+00,  5.09417045e-02,
        5.72823848e-01, -1.43998135e-01,  1.99761659e-05,  2.83167522e-01,
       -1.91699481e+00,  3.71463653e-01, -3.99282313e-04,  2.09906518e+00,
        3.18823079e+00, -3.06841223e-02]), array([-1.03305949, -0.10753899, -0.07208414, -0.06519929, -0.50919515,
        0.01013293,  0.12358399,  0.02887271, -0.28102997,  0.58465624,
        0.0167496 , -0.5688858 ,  0.406442  ,  1.18835851]), array([ 4.65205794e-01,  1.10788558e+01, -2.16165968e-03, -6.17696473e-02,
        1.77752030e-02, -2.97266160e-03,  1.13362582e-04, -1.49572876e-01,
        1.34055563e-02, -2.00075719e-03, -1.02393521e+00, -3.17492473e-01,
       -1.80816843e-01, -1.07659393e-01]), array([-1.74814339e-01, -9.55717752e-02, -1.05939349e-01, -1.08797778e-01,
       -4.98281699e-01, -3.46522228e-01, -2.07088638e-01,  5.42953255e-02,
       -5.30383419e-02, -1.00467391e-03, -6.75028494e-02,  2.27407603e-01,
        2.75563295e-04,  4.03051129e-03]), array([-1.35812386e+00,  3.01070713e+00,  1.62151641e-01,  1.31129082e-02,
        9.62153196e-04, -8.51213483e-01, -2.57056176e-01,  1.15902423e-03,
        7.05099232e-05, -7.36451393e-02,  4.96374895e-03, -1.07433531e+01,
        7.51705608e-02, -1.03766758e+00]), array([  6.91488684,  -1.75502405,  -2.68128234,  -0.83942277,
        -4.31007684,   0.41436141,   0.20640161,  -0.0319834 ,
         0.08304926,  -2.06434293,   0.16956918,  -0.37707132,
         1.26909918, -10.38711714]), array([ 8.88298434e-05,  2.31844549e-01,  2.24259237e+00, -4.45544526e-01,
        1.06451759e-01,  8.84696259e+00, -1.01604547e-01, -3.02381033e+00,
        1.61678484e-02,  2.18889740e-02, -1.83893359e-02,  3.48982158e-02,
        1.20431538e+00, -5.40453361e-03])]","[array([-3.76485396e-02, -1.00414253e-01, -2.88635733e+01, -6.20548176e-04,
       -5.09680432e-02, -9.29202616e+00,  3.80574835e+00, -3.90275085e+00]), array([ 4.54232829e-03,  1.11925536e-02,  5.28384287e-01,  2.56087734e+00,
       -5.67154760e-04, -1.11195446e-01,  5.55989093e-01, -1.79119148e-01]), array([ 3.61199902e-01,  1.00662585e+00, -4.14119639e-02,  8.15389547e-04,
        4.19570318e-01,  9.22184234e-01,  5.60964168e-02, -6.47087789e-02]), array([-1.38898826e-01, -2.26507114e-01,  3.06651806e-02, -7.42145054e+00,
       -7.96202122e-03,  4.62163564e-02,  1.59210557e-04,  1.09377783e-01]), array([ 2.93311441e-02, -6.72956418e-02,  3.61996423e-01, -3.92897872e-02,
        8.96999719e-01, -1.24926792e-01, -3.42901748e-02, -4.60422295e-05]), array([ 1.18036694, -0.008287  ,  0.1068274 , -0.15568832,  0.00150171,
       -0.02307525, -0.3260826 ,  0.6366865 ]), array([0.04120706, 0.24618763, 2.11613129, 0.06299713, 0.01463885,
       0.09304322, 0.33012124, 2.16337628]), array([ 1.37282327e-02, -4.05438637e-04,  1.77139218e-02,  2.07937153e-03,
        1.16214341e-02, -1.32697068e+00, -4.42941348e-01,  9.68272453e-02]), array([ 0.04629931,  0.02011786, -0.51051245, -0.6406603 ,  0.99788098,
       -0.04458777,  0.08848393,  0.00634686]), array([-1.11232475,  0.01576209, -4.11633191,  0.04410326, -2.94241549,
       -2.35169618, -0.27993266, -0.06199378]), array([-3.53544036,  0.29462641, -0.00357318, -0.02174909,  1.17622438,
       -0.32225388,  0.51129488, -0.05550131]), array([ 2.41764960e-01, -2.68090303e+01,  2.03126786e-01, -7.48620229e-02,
        5.00972629e-01, -1.00949301e-02,  7.16007950e+00,  1.02258394e-02]), array([-0.06690822,  8.46676091, -0.09966534, -0.23396693,  3.70343932,
       -0.42096181, 11.87130487, -0.29267883]), array([-4.79502686, -4.02710157,  0.1491711 ,  0.05971219,  0.18592864,
        0.86234307,  0.07619283,  0.02595441])]",1.8751874923706056
