gen,ind,genomeh,genomehp,genomeo,fitness
12,0,"[array([-2.65091766e-01,  2.39417624e-02,  1.86368903e-01, -3.46247803e-01,
        1.74444348e+00,  4.88975289e-01, -4.47608906e+00,  2.58681779e-01,
       -8.91511185e-01,  1.60634707e-01, -3.31529717e-03,  4.33017614e-01,
       -2.27907906e-01, -2.88295788e-02]), array([ 0.62960721,  2.09522661, -0.55530356,  1.12408234, -0.98450018,
        0.59231902,  0.60580029,  0.55875426, -0.31606947,  0.30946921,
       -0.01790594, -0.6751144 , -0.08270384, -4.75161327]), array([ 1.28027223, -0.3341247 , -0.20354312, -0.43982902, -0.32045619,
        0.00142618,  0.19572864, -0.01973845,  0.78854193, -0.93740245,
       -0.96701062,  0.09506601,  0.36208287,  0.001302  ]), array([-0.79551567,  0.36494548, -1.59204542,  0.76883706, -0.45511334,
       -1.24394079, -0.6715477 , -0.06829224,  0.15932913, -1.5192216 ,
       -0.02653593,  0.75433388, -0.31512926, -0.50112882]), array([ 7.35945408e-01,  9.67876534e-01, -6.09553797e-02,  3.59687761e-01,
        4.90374404e-01, -5.58969343e-03,  2.62625373e-01,  4.14968818e-01,
        1.96463410e+01,  6.41954100e-01, -6.10136644e-01, -8.74866376e-02,
        8.09237132e-01,  5.37506989e-01]), array([ 0.26992679, -0.09110619,  1.82199301,  0.12781042,  0.04509266,
        0.46543973,  0.97861591, -0.53716873,  0.87378363, -0.00334488,
        0.31267795,  0.69428916, -0.38864021, -0.28293969])]","[array([ 0.09254529, -1.46931243,  0.40007283,  0.3864693 ,  0.00798751,
       -0.8097678 ,  0.91361606,  0.93079618, -0.25205098,  0.37024694,
       -2.42937358, -0.01816042, -0.48646109,  0.2790177 ]), array([ 1.50892002,  0.21531559,  0.03665366,  0.64113251,  0.10190729,
       -0.25296887,  0.41517528,  0.50482404, -1.31171326, -0.82029539,
       -0.877585  , -0.8745702 ,  0.05588976,  0.23521647]), array([ 4.27518005e-01,  6.79369825e-01, -7.00263299e-01,  9.32917015e-01,
       -8.52849586e-02, -6.41353949e-01, -9.57602650e-01,  9.95386820e-01,
       -7.42913019e-02, -4.85157886e-03,  5.10494692e-02, -1.11270698e-02,
        5.70528504e-01, -1.05708426e+01]), array([ 0.02172616, -0.70098899,  0.3041454 , -0.50344909, -0.74499947,
        0.1882525 , -0.93581839,  0.87714077,  0.20790273,  0.43016781,
        0.9804781 ,  0.32717611, -0.07001843,  1.20529071]), array([-0.41616399, -0.20755903, -0.92281661,  0.50535423, -0.76004665,
       -0.6148245 ,  0.64503481,  0.638125  , -0.6146507 ,  0.62318343,
        1.79347521,  0.07840884,  0.97887167,  0.07366337]), array([ 0.42562521,  0.49729995,  0.38986157,  0.6627131 ,  0.10377776,
       -1.05270289,  0.00661141, -0.95227133,  0.20206498, -0.70613362,
       -1.60648841, -1.09284623, -0.04245536, -0.83263458]), array([-0.81019828,  0.04328644, -0.37134969, -0.50181337,  0.53591732,
       -0.80828441,  0.16355462, -0.71356253, -0.29529193, -0.31737173,
        0.2219497 ,  0.6106914 , -0.79041405, -0.87935529]), array([ 0.00610023,  0.96715543,  0.30855414,  0.24102294,  0.16551557,
        0.38573376, -0.97178933, -0.79479775, -0.07819238,  0.70150566,
        0.35088396, -1.59898451, -0.0044355 ,  0.55484859])]","[array([ 0.07789391, -1.16916933,  0.35190077,  0.86898364, -0.34956989,
       -1.7331422 ,  1.08686552, -0.84816944]), array([ 0.00145191, -0.07607448, -0.94140465,  0.88464913,  0.57325851,
       -0.01810126,  0.38676622,  0.15200638]), array([-0.21054036,  0.22573288, -1.39955167,  0.00513176, -0.81390193,
        0.41773256,  0.01695345, -0.59819112]), array([-0.14156258, -0.13450703,  0.07866826, -3.10763   , -0.48697704,
       -0.933556  ,  0.96176075,  0.62044059]), array([ 0.18783235, -0.73550842,  0.46186526, -0.63756514,  0.28377011,
       -0.0855997 ,  0.35632035, -1.49183078]), array([-0.97060121, -0.78586812, -1.11227346, -0.52312055,  0.74863704,
       -0.0195501 ,  0.70953316, -0.39971607]), array([-0.11758242, -2.84088947, -0.53476546,  1.21544622,  0.06177232,
       -0.39301835,  0.36268291,  0.3657284 ]), array([-0.01362631, -0.00850878, -0.02559775,  0.81788892, -0.29368885,
       -0.36637898,  0.38160889, -0.08165562]), array([ 0.2132493 , -0.15097895, -0.21727449, -0.60531021,  0.23348291,
       -0.03412173,  0.15520752, -0.21475099]), array([-0.265649  , -0.71333858, -0.80322483,  0.08720292,  1.37352159,
       -0.14716678, -0.19847904, -0.33826398]), array([-0.62698222,  0.53329715,  0.9220004 , -0.14929842, -0.51402262,
       -0.40993205,  0.42320728,  0.19214685]), array([-0.51391605, -0.89336088, -0.28920724, -0.07114715, -0.21009615,
       -0.28811089,  0.41263888,  0.3365106 ]), array([-0.49839273,  0.35043591, -0.4952517 , -0.49954137,  0.61615054,
       -0.77946731,  0.95719135,  1.28034672]), array([-3.00537203, -0.53644944,  0.08538712, -0.05129299, -0.50288309,
        0.06284529,  0.05209881, -0.08086343])]",1.8004250526428223
12,1,"[array([-0.84230827,  0.06085862,  0.11051076,  0.86024872, -0.37350367,
        0.21018287, -0.72341881,  0.76312332,  0.27157245,  0.94870872,
        0.43638472,  0.41677675, -0.62371168, -0.0568083 ]), array([-0.45346999,  0.64225364, -0.10438523,  0.87996545,  0.53773956,
       -0.04664685,  0.65848424,  0.77718679, -0.31558056,  0.30946921,
       -0.81157617, -0.6751144 ,  0.98603067, -0.46488205]), array([ 0.77320412, -0.59521671, -0.79381611,  0.85945111, -0.50975497,
       -0.06079973, -0.16867022, -0.01973845,  0.44789115, -0.93740245,
       -0.487435  ,  0.1458698 ,  0.5834859 ,  1.37248803]), array([-0.75384583, -0.29063977, -1.5158167 ,  0.76883706, -0.65071125,
        1.18760823,  0.68031562, -0.06829224,  0.1285645 , -5.1417572 ,
       -0.86120537,  0.75433388, -0.58267384, -0.50112882]), array([ 0.73594541,  0.08100594, -0.06095538,  0.37192274,  1.02284848,
       -0.00558969,  0.82773975, -0.77068033,  2.02753347, -0.27992374,
       -0.61013664, -0.22237765,  0.80923713,  0.53750699]), array([ 6.66800363e-01, -1.48175284e-01,  1.35340025e+00,  1.13117718e-01,
        4.98882824e-02,  2.92288614e-01,  9.78615912e-01, -9.36734720e-02,
        8.73783634e-01, -7.32514565e-04,  5.05637120e-01,  6.94289163e-01,
       -3.88640208e-01, -2.88501687e-01])]","[array([ 0.13933759, -0.68772731,  0.10182013, -0.23517476,  0.06127326,
       -0.8097678 ,  0.91361606,  2.23055148, -0.22610323,  0.37024694,
       -2.42937358, -0.01816042, -0.48646109,  0.57636889]), array([-0.01877904,  0.31865905,  0.71087243,  0.59501712,  0.10190729,
       -0.25296887,  0.41517528,  0.21087828, -1.31171326, -1.45811368,
       -0.877585  , -1.48718574, -0.04648494,  0.43169305]), array([ 0.14116481, -1.25545395, -0.7002633 ,  0.75682807, -0.65512331,
       -0.97765373, -0.95760265, -0.01278369, -0.0742913 ,  0.08489588,
        0.03342772,  0.1523799 ,  0.5705285 , -1.85816745]), array([ 0.02172616, -1.44860431,  0.3041454 , -0.50344909, -0.74499947,
        0.1961026 ,  0.37589134,  1.8257324 , -0.00669174,  0.66872993,
        2.4647767 ,  0.32717611,  0.74178568,  1.20529071]), array([-1.33898017, -0.20755903, -0.92281661,  0.70399144, -1.27734527,
       -1.48120816,  0.63651027,  0.638125  , -0.6146507 ,  0.62318343,
        1.79347521,  0.11254652,  1.3693199 ,  0.03141698]), array([-0.12986059,  0.49729995,  0.38986157,  2.36403307,  0.10377776,
       -1.05270289,  0.01965046,  1.54973587,  0.32019935, -0.70613362,
       -0.82233495, -1.09284623, -0.04245536, -0.83263458]), array([ 0.71724658,  0.24583773, -0.37134969,  0.92866551, -0.03674472,
       -1.7881866 ,  0.16355462, -0.71356253, -0.15575764, -0.31737173,
        0.28768058,  0.6106914 ,  0.21150205, -0.94182214]), array([ 0.01894483,  0.96715543,  0.80962094,  0.24102294, -0.03189266,
        0.21777127, -0.27660083, -0.79479775, -0.07819238,  0.70150566,
        0.35088396, -1.09803994, -0.0044355 ,  0.55484859])]","[array([-0.79669561,  2.79174232, -0.14758505, -0.72907152, -0.59635853,
        0.09237167,  0.65986406, -0.05110641]), array([ 0.88630133, -0.41693974, -1.13743769, -0.22238944, -0.41235986,
       -1.57825115,  0.19804286, -0.94798918]), array([-0.87845536,  0.56054982,  0.13002818,  0.3034559 , -0.69818342,
        2.81912132,  0.19557789,  0.80112855]), array([-0.91811881,  0.01775375,  0.77906188,  0.14260282, -3.11457322,
       -0.13919997,  0.65483715,  0.16543032]), array([ 0.2678893 ,  0.04659344, -0.92142502,  0.48180406,  0.52208544,
        0.04226168,  0.34209414, -0.22332234]), array([ 0.92955443, -0.11543249,  1.46422273,  0.92468584,  0.09948984,
       -0.88185298, -1.3191717 ,  0.84477359]), array([-0.04933502,  0.54422841, -0.86862161, -0.18329758,  0.43692694,
       -0.15058728, -0.46503231,  0.47638632]), array([-1.24709629, -0.14740838, -2.44527296,  0.09010834,  0.507063  ,
       -0.64831906,  0.6014215 ,  0.16635863]), array([-0.1336975 , -1.38061811,  0.00435724, -1.11183595,  0.29563059,
       -0.49070403, -1.04430541, -0.57896321]), array([-0.21432933,  0.53020702,  0.3650668 , -0.6139924 ,  0.12792178,
       -0.07355788,  0.0256134 , -0.42421304]), array([-0.13751605, -0.30873087, -0.00755608,  0.89229992,  0.93517807,
       -0.99454308,  0.27269425,  0.13007868]), array([ 1.05199644,  0.93936656, -0.93294682, -0.88663215, -0.00194466,
        0.57297914,  0.1688337 ,  0.36544553]), array([-1.25045708,  0.50262201, -0.00757842, -0.16070261, -0.05703324,
       -0.57481633,  0.75068845,  0.18778307]), array([ 0.43190592,  0.14784577, -0.68211392, -0.74781387, -0.17643176,
        0.38749866,  0.45509848, -0.55024066])]",0.949261474609375
12,2,"[array([-0.26509177,  0.03605265,  0.15011498, -0.35130166,  1.74444348,
       -0.01907065, -1.2555464 ,  0.28416674, -0.89151118,  0.72102857,
       -0.0033153 ,  0.09501302, -0.22790791, -0.02882958]), array([ 0.62960721,  2.09522661, -0.55530356,  1.12408234, -0.98450018,
        0.59231902,  0.60580029,  0.57737751, -0.31606947,  0.65373382,
       -0.01790594, -0.6751144 ,  0.98603067, -0.23980957]), array([ 1.28027223e+00, -3.21186852e-01, -1.62670365e+00, -4.39829022e-01,
       -3.13781929e-01,  1.42617501e-03, -1.68670215e-01, -1.97384478e-02,
        7.88541931e-01, -9.37402448e-01, -4.87435002e-01,  3.11948481e-01,
        1.98313034e-01,  1.34402326e-03]), array([-7.95515670e-01,  3.64945477e-01, -1.59204542e+00,  2.02487759e+00,
       -6.50711250e-01, -6.29911809e+00,  7.64752020e-01,  6.05757944e-03,
        1.32665373e-01, -5.14175720e+00, -8.61205365e-01,  7.54333876e-01,
       -5.82673836e-01, -5.01128820e-01]), array([ 1.27110896,  0.08100594, -0.06095538,  0.37192274,  1.02284848,
       -0.00558969,  0.26262537, -0.77068033,  2.02753347,  0.03287305,
       -0.61013664, -0.24412699,  0.80923713,  0.53750699]), array([ 0.66680036, -0.09110619,  1.21938622,  0.11311772,  0.04988828,
        0.75372522,  0.97861591, -0.09367347,  0.87378363,  0.00172796,
        0.50563712,  0.69428916, -0.38864021, -0.43174099])]","[array([ 0.13933759, -0.68772731,  0.10182013, -0.23517476,  0.09997957,
       -0.8097678 ,  0.91361606,  2.23055148, -0.25205098,  0.05213268,
       -1.33427154, -0.01816042, -0.48646109,  0.57636889]), array([-0.71000053,  0.31865905,  0.71087243,  0.59501712,  0.10190729,
        0.07005627,  0.41517528,  0.3989256 , -1.31171326, -2.44114429,
       -0.877585  , -1.48718574,  0.04485892,  0.23521647]), array([ 0.42751801,  0.67936982, -0.7002633 ,  0.93291702, -0.08528496,
       -0.64135395, -0.95760265,  0.99538682, -0.0742913 ,  0.08489588,
        0.05104947, -0.01112707,  0.97419216, -3.49978471]), array([ 0.04955182, -0.70098899, -0.199268  , -0.50344909, -0.74499947,
        0.1882525 , -0.75002989,  0.87714077,  0.11926655, -0.94115972,
       -0.73449476, -0.89040029,  0.40320412, -0.96013743]), array([ 0.42198773,  0.14529385,  0.11592382, -0.0571741 ,  0.28655957,
       -0.39096232, -0.5232567 , -0.6581674 ,  0.28380718, -0.96056192,
       -0.8468854 , -0.74102001,  0.93515579,  0.8676082 ]), array([-0.68848964, -0.0027934 , -0.98676123,  0.92128623, -0.35100304,
       -0.09669224,  0.73491764, -0.53579846, -0.99355478,  0.68737202,
        0.59880649,  1.17380616,  0.28341494, -1.42078943]), array([-0.39307409,  0.40879907, -0.96591834,  0.03859625,  0.08019246,
        0.01274888,  0.53272467,  0.42550951, -0.01206407,  0.88037685,
        0.03504481, -0.58651857, -1.631961  , -0.86369216]), array([-0.27989338,  0.90155269,  1.1876835 , -0.9993717 , -0.29220845,
       -0.59594792, -0.49886953, -0.11516276, -0.90380045, -0.58688052,
        0.23726033,  0.32122254, -3.15755781, -0.22048576])]","[array([-0.06104154, -1.16916933, -0.92671827,  0.54574534, -0.36778513,
       -0.6868264 ,  2.84071217, -0.84816944]), array([ 1.45190920e-03, -5.03199549e-02, -4.75819041e+00,  8.84649131e-01,
        5.97591105e-01,  4.38693555e-01,  3.86766225e-01,  3.54696260e-02]), array([-0.30010233,  0.22573288, -0.75208024,  0.00513176, -1.23141296,
        0.11341162,  0.01695345, -1.53645721]), array([-0.14156258,  0.18714953, -0.32215919, -1.33878339, -0.79806817,
       -1.20670496,  0.96176075,  0.21368432]), array([ 0.18783235, -0.71495693,  0.43052252, -0.63756514,  0.51363005,
       -0.0855997 ,  0.75165733, -0.22917407]), array([-0.97060121, -0.78586812, -0.80979608, -0.38484023,  1.44913163,
        0.15605382,  1.9868934 , -0.39971607]), array([-2.77568115, -7.68617615, -0.71954525,  0.84542966,  0.06177232,
        0.07285885,  0.36268291,  0.58010266]), array([ 5.04114147e-02, -1.80902199e-02,  3.83839935e-04,  8.17888923e-01,
       -4.72830667e-01,  3.19762285e-02,  3.81608892e-01,  9.95281433e-01]), array([ 0.2132493 , -0.15097895, -0.50219159, -0.60531021, -0.06830507,
        0.20120666, -0.40362441, -0.18876688]), array([-0.265649  , -0.71333858, -0.80322483,  0.14134457,  1.37352159,
       -0.32394543, -0.20268023,  0.2481202 ]), array([-1.84820378,  0.3866444 ,  0.9220004 , -0.15066107, -0.1604833 ,
       -0.28132369,  0.42320728,  0.19214685]), array([-0.51391605, -0.13656672, -0.13434099, -0.07114715, -0.21009615,
       -0.27812994,  0.41263888,  0.3951391 ]), array([-0.06475655,  0.76673221, -1.03570139, -0.49954137, -3.07886938,
       -1.47946939,  0.95719135,  0.96302285]), array([-0.82890571, -0.58138457,  0.15821725, -0.05129299, -0.50288309,
        0.34963123,  0.04498833, -0.23968887])]",2.082462024688721
12,3,"[array([-0.28577712,  0.05733582,  0.11698732, -0.02608333,  1.53644422,
        0.02072369, -0.69061711,  0.10681586, -1.92818963,  0.5963081 ,
       -0.0033153 , -0.20274642, -0.62371168, -0.02861068]), array([ 0.43964575,  0.64225364,  0.10282358,  0.87996545,  0.33788134,
       -0.04664685, -0.33736085,  0.77718679, -0.37129778,  0.60787709,
       -0.81157617, -1.63969132,  1.04298327,  1.80526436]), array([-0.01013539, -2.52962283, -2.88926502, -0.24717084, -0.70160018,
       -0.95505165,  0.00822093, -0.30482371, -2.26535747,  0.16060285,
        0.58302284,  0.11805223,  0.46253262, -0.07746206]), array([-0.1421735 ,  0.22777531, -3.05970515, -0.04100537,  0.06333767,
        0.76381169,  0.6789942 , -0.40326517, -0.47776738,  0.01296151,
       -0.4611563 , -1.44940023, -0.58873711, -0.09510585]), array([ 0.03331783, -0.0709324 , -0.04975787,  0.33104579,  0.45441363,
       -0.00930604,  0.54142157, -3.04876778,  0.07329357, -0.61670558,
       -0.06053821,  0.22249099, -0.09201627,  0.48934464]), array([ 0.32879584,  0.08109661,  0.15040985,  0.99040607, -0.24008754,
        1.07194053,  0.41388447,  0.05217792, -0.15714627,  2.16758821,
        0.77619672,  0.19190349,  1.50946904,  3.55462004])]","[array([-1.72203777, -0.0163163 ,  0.26227558, -0.43541515, -4.06579445,
       -0.19508598,  0.52026879, -0.96511405,  0.49943723, -0.25514716,
        0.54943846, -0.43930362,  0.65384111, -0.29112012]), array([-0.4422867 ,  0.42659564,  0.47193438, -0.91093405,  0.11220318,
       -1.30644564, -0.19213271, -0.00597709, -0.18383071, -5.88015865,
        0.16030034,  1.26231691, -0.46309497, -0.08123267]), array([-1.52968926,  0.04932841, -0.45488683, -1.74791246,  0.5946167 ,
       -0.55524883,  0.26499666, -0.68920452, -0.65282802,  0.46227158,
        0.0941021 , -0.16231324,  0.93494329, -0.05609884]), array([-0.33418781,  1.0204184 ,  0.64643401, -0.13476594, -0.16058286,
        0.24440842, -0.03676274, -0.03784692,  0.65471203,  0.43016781,
       -0.1744987 ,  0.32717611,  0.28635104,  1.20529071]), array([-0.69741658, -0.20755903, -0.92281661,  0.5726279 , -0.76004665,
       -0.6148245 ,  0.63651027,  0.638125  ,  0.35613897,  0.62318343,
        1.79347521,  0.07840884,  1.687358  ,  0.03141698]), array([ 0.42562521,  0.49729995,  0.38986157,  1.45218553,  0.10377776,
       -1.05270289,  0.01466929, -0.22437777,  0.20206498, -0.70613362,
       -0.82233495, -1.09284623, -0.04245536, -0.50791656]), array([-0.81019828,  0.2208457 , -0.37134969,  0.92866551,  0.53591732,
       -0.80828441,  0.16355462, -0.34322733, -0.15575764, -0.31737173,
        0.28768058,  0.6106914 , -0.14731934, -2.37979278]), array([ 0.00610023,  0.96715543,  0.80962094,  0.31444316,  0.16551557,
        0.38573376, -0.97178933, -1.16423381, -0.08232854,  0.70150566,
        0.35088396, -1.46524033, -0.0044355 ,  0.55484859])]","[array([-1.21788352e+00,  1.26115516e+00, -1.47585054e-01, -7.29071517e-01,
        7.44081419e-01, -3.56270055e-01,  6.59864060e-01,  5.67615402e-04]), array([ 0.88630133, -0.41693974, -1.13743769, -1.15632311, -0.41589421,
       -1.81257439,  0.41310636, -1.06978516]), array([-0.87845536,  0.56054982,  0.15018725,  0.3034559 , -0.69818342,
        2.81912132,  0.19557789, -0.33607179]), array([-0.91811881,  0.01775375,  0.48040153,  0.05398402, -0.95844327,
       -0.43875738,  1.09525523,  0.16543032]), array([ 0.2678893 ,  0.04659344, -0.92142502,  0.48180406,  0.38919874,
        0.03963376,  0.37558889, -0.59450277]), array([ 0.92955443, -0.11543249,  1.30322664,  0.92468584,  0.26407771,
       -0.88185298, -2.60024649,  0.81982472]), array([-0.00900187,  0.66805634, -0.02934439, -0.18329758,  0.43692694,
       -0.15058728, -0.46503231,  0.47638632]), array([-1.92916803, -0.14740838, -1.14618682, -0.22835973,  0.33048317,
       -0.64831906,  0.6014215 ,  0.16635863]), array([-0.31291707, -0.89098667,  0.00435724, -0.77083039,  0.2850282 ,
       -0.49070403, -1.37337163, -0.57896321]), array([-0.35399285, -0.54987859,  0.2856521 , -0.35673588, -0.08126059,
        0.72748089, -0.00602791, -0.60452809]), array([-0.13751605,  0.23823587,  0.01657099,  0.89229992,  0.70143191,
       -0.99454308,  0.27269425,  0.13007868]), array([ 1.05199644,  0.52084219, -0.00853174,  0.99612202, -0.24026029,
        0.57297914,  0.35289989,  0.6283169 ]), array([-1.25045708,  0.50262201, -0.00757842, -0.30360001, -0.04525679,
       -0.57481633,  0.75068845,  0.55077041]), array([ 0.43190592, -0.76879107, -0.68211392, -0.74781387, -0.37563949,
        0.38749866,  0.45509848, -0.37370295])]",2.3193355560302735
12,4,"[array([-0.26509177,  0.03442177,  0.15011498, -0.35130166,  0.95935521,
       -0.30581723, -0.87640673,  0.20770215, -0.89151118,  0.74280192,
       -0.00308448,  0.25517031, -0.22790791, -0.09674063]), array([ 0.62960721,  0.64225364, -0.20046661,  0.87996545,  0.33788134,
       -0.04664685,  0.60580029,  0.77718679, -0.37129778,  0.30946921,
       -1.45343238, -1.63969132,  1.81084901, -0.46488205]), array([ 1.37781255, -0.64433974, -1.64656079,  0.85945111, -0.29247937,
        0.19535821, -0.16867022, -0.06771477,  0.6110314 ,  0.26379945,
       -0.487435  ,  0.1458698 ,  0.36208287,  0.11305721]), array([ 0.4531922 ,  0.47532934,  1.25105394,  0.10747924, -0.9761908 ,
        0.85087212,  0.73564377,  1.13081998,  5.23857214, -0.18066154,
        0.3205108 ,  0.04103909, -0.33964873,  0.26348384]), array([-0.49155211, -0.78995595,  0.4753771 , -0.76850718,  0.78754513,
        0.77260675,  1.26870468,  0.06643798,  1.00633984, -0.15460909,
       -0.00580018,  0.41558575,  0.11204443,  3.01907974]), array([-0.12288776,  0.45450958,  0.1976541 ,  0.62309365, -0.40016493,
        0.30176893, -1.34849354, -0.6483806 , -0.82462963, -1.06426598,
        0.15246106,  0.46903902,  0.73003337,  0.94519656])]","[array([-0.5567136 , -0.20796585,  0.29821208, -0.01078282, -0.38067906,
        0.3989871 , -0.30222114, -0.33541945,  0.15751906,  0.41885925,
       -1.3618384 ,  0.95852627,  0.93079592, -0.80485655]), array([-5.74414890e-01, -8.94518245e-01, -9.46807692e-01, -9.69735203e-02,
        2.99030514e-01, -2.22982227e-01, -1.13130148e-02,  8.07930230e-01,
       -1.55396931e-01,  6.89676010e-05,  6.19450748e-01,  5.91939057e-01,
        3.76377936e-03, -7.18562744e-01]), array([ 0.1512985 , -0.15517035, -0.82472531,  1.87882422, -0.31553563,
       -0.3377009 , -0.12898028, -0.56545275,  0.43411898,  0.15537367,
       -0.83753606,  0.45096729, -0.82434679, -0.31656929]), array([-1.14585864e-01,  9.01317721e-01,  4.72552180e-01,  9.92890508e-01,
        5.87243006e-01,  2.48716010e-01,  7.16216657e-01,  1.17902229e+00,
       -1.80365672e-01, -4.09594073e-01,  1.44030082e-01,  7.16078247e-01,
       -4.54586298e-01,  5.41945948e-05]), array([ 0.51068819,  0.56132712, -0.26717876,  0.08090649, -1.4212602 ,
       -0.46265277,  0.36533561,  0.32026441,  0.10386836,  0.29734166,
        0.36384436,  0.09374226, -0.08911018,  0.12992575]), array([-1.76143384,  0.12319286, -0.27406409, -0.41607988,  0.38293649,
       -0.32917092,  0.30109648, -0.7196416 ,  0.43718712, -0.56374291,
       -0.46364781, -0.68222055,  0.73352469,  0.15177673]), array([ 0.24087801,  0.37212937, -0.83757097, -0.83967101, -0.95654344,
        0.08114201, -0.3490425 , -0.01918901, -0.90797145, -0.99724058,
       -3.83644864, -0.22322936,  0.24284846,  0.83092471]), array([ 1.41285936, -1.42078208, -0.03060661, -0.57290395, -0.39587672,
        0.16274544,  0.14980382, -0.46614099, -0.10270547, -0.00462392,
        0.0581095 , -2.07385013, -0.13193139,  0.55484859])]","[array([ 7.78939087e-02, -9.38922616e-01, -9.26718274e-01, -2.75933171e-03,
       -3.49569894e-01, -3.73926603e+00,  1.08686552e+00, -1.24422978e+00]), array([ 0.00145191, -0.05941886, -0.94140465,  0.79461348,  0.57325851,
        0.43869356,  0.38676622,  0.21965683]), array([-0.07833627,  0.22573288, -1.39955167,  0.00513176, -0.81390193,
        0.55425313,  0.01695345, -0.59819112]), array([-0.03040639, -0.13450703, -0.32215919, -3.10763   , -0.79806817,
       -0.933556  ,  0.96176075,  0.21368432]), array([ 0.18783235, -0.73550842,  0.46186526, -0.69744627,  0.51363005,
       -0.0855997 ,  0.35632035, -1.49183078]), array([-1.41503057, -0.78586812, -0.80979608, -0.52312055,  0.01304925,
       -0.02991974,  0.70953316, -0.39971607]), array([-0.99719101, -2.84088947, -0.27884464,  0.84542966,  0.13305348,
       -0.39301835,  0.36268291,  0.34499962]), array([-0.01362631, -0.00850878, -0.02559775,  0.10019627, -0.29368885,
       -0.36637898,  0.38160889, -0.13818381]), array([ 0.02371415, -0.07927857, -0.21727449, -0.60531021, -0.01230171,
        0.20120666, -0.40362441, -0.21475099]), array([-0.16703227, -0.81455294, -0.46364412,  0.14134457,  1.37352159,
       -0.4961662 , -0.19847904, -0.33826398]), array([-0.62698222,  0.65111271,  0.9220004 ,  0.0487959 ,  0.80942042,
       -0.39424669,  0.42320728,  0.19214685]), array([ 0.25663093, -2.3284373 , -2.88906317, -0.07114715, -0.21009615,
       -0.28811089,  0.84675482,  0.3365106 ]), array([ 0.44847657,  0.97208151, -0.4952517 , -0.38036786, -1.51224783,
       -0.77946731,  2.77052794,  0.96302285]), array([-3.00537203, -0.53644944,  0.08538712, -0.05129299, -0.30744012,
        0.46508294,  0.05209881, -0.08086343])]",0.8143831253051758
